rotunda,NOUN,1
rozbieg,NOUN,1
rozbiegać,NOUN,1
rozbijacz,NOUN,1
rozchodnik,NOUN,1
rozciągłość,NOUN,1
rozczyn,NOUN,1
rozczytywać,NOUN,1
rozdający,NOUN,1
rozdmuchiwać,NOUN,1
rozdrażniać,NOUN,1
rozdwajanie,NOUN,1
rozeta,NOUN,1
rozgałęzienie,NOUN,1
rozganiać,NOUN,1
rozgrzeszenie,NOUN,1
rozjaśnienie,NOUN,1
rozjazd,NOUN,1
rozkazodawca,NOUN,1
rozkojarzenie,NOUN,1
rozkręcenie,NOUN,1
rozkruszek,NOUN,1
rozlanie,NOUN,1
rozlewisko,NOUN,1
rozłam,NOUN,1
rozłamowiec,NOUN,1
rozłąka,NOUN,1
rozłóg,NOUN,1
rozłupać,NOUN,1
rozmazywać,NOUN,1
rozminowywać,NOUN,1
rozmnożenie,NOUN,1
rozmysł,NOUN,1
roznosiciel,NOUN,1
rozpakowywać,NOUN,1
rozpiętość,NOUN,1
rozpiska,NOUN,1
rozplątać,NOUN,1
rozplem,NOUN,1
rozprawka,NOUN,1
rozpropagować,NOUN,1
rozpropagowanie,NOUN,1
rozpruwacz,NOUN,1
rozpuszczalność,NOUN,1
rozrusznik,NOUN,1
rozrzut,NOUN,1
rozsiew,NOUN,1
rozstaw,NOUN,1
rozstawienie,NOUN,1
rozstrzeliwać,NOUN,1
rozsypka,NOUN,1
rozszczelnić,NOUN,1
rozterek,NOUN,1
rozumność,NOUN,1
rozwarstwienie,NOUN,1
rozwiązłość,NOUN,1
rozwielitek,NOUN,1
rozwożenie,NOUN,1
rozziew,NOUN,1
rozżalenie,NOUN,1
rożka,NOUN,1
rówieśniczka,NOUN,1
równik,NOUN,1
równoczesność,NOUN,1
równolatek,NOUN,1
równoległobok,NOUN,1
równoległość,NOUN,1
równoważność,NOUN,1
rózga,NOUN,1
rtęcie,NOUN,1
rubel,NOUN,1
rubryka,NOUN,1
ruchliwość,NOUN,1
rudobroda,NOUN,1
rujka,NOUN,1
rumień,NOUN,1
rumosz,NOUN,1
rundy,NOUN,1
rusycyzm,NOUN,1
rutinoscorbin,NOUN,1
rutyl,NOUN,1
rutyniarstwo,NOUN,1
rwa,NOUN,1
rybom,NOUN,1
rycina,NOUN,1
ryg,NOUN,1
rykowisko,NOUN,1
rysia,NOUN,1
rysik,NOUN,1
ryska,NOUN,1
ryś,NOUN,1
ryta,NOUN,1
rytmik,NOUN,1
rytmika,NOUN,1
ryto,NOUN,1
ryz,NOUN,1
rzeczka,NOUN,1
rzep,NOUN,1
rzepa,NOUN,1
rzez,NOUN,1
rzeźbiarka,NOUN,1
rzeźbiarstwo,NOUN,1
rzeźbień,NOUN,1
rzeżączka,NOUN,1
rzeżuch,NOUN,1
rzeżucha,NOUN,1
rzutka,NOUN,1
rzutnik,NOUN,1
sabata,NOUN,1
sabotaż,NOUN,1
sabotowanie,NOUN,1
sacharoza,NOUN,1
sacrum,NOUN,1
sadownictwo,NOUN,1
sadyzm,NOUN,1
sadzawka,NOUN,1
sadzonkowanie,NOUN,1
sago,NOUN,1
sakiewka,NOUN,1
saksofon,NOUN,1
saksofonista,NOUN,1
saletra,NOUN,1
salezjanin,NOUN,1
salka,NOUN,1
salki,NOUN,1
salwa,NOUN,1
sałatek,NOUN,1
samiczka,NOUN,1
samoanaliza,NOUN,1
samogłosek,NOUN,1
samogwałt,NOUN,1
samojed,NOUN,1
samolubstwo,NOUN,1
samoobsługa,NOUN,1
samoocenie,NOUN,1
samookaleczenie,NOUN,1
samorozwój,NOUN,1
samouczki,NOUN,1
samouspokojenie,NOUN,1
samowystarczalność,NOUN,1
samozachwyty,NOUN,1
samozagłada,NOUN,1
samozapalenie,NOUN,1
samozaparcie,NOUN,1
samozapłon,NOUN,1
samozwaniec,NOUN,1
sampan,NOUN,1
sampel,NOUN,1
sampler,NOUN,1
sanacja,NOUN,1
sandałka,NOUN,1
sandwicz,NOUN,1
saneczkarstwo,NOUN,1
sanepid,NOUN,1
sangha,NOUN,1
sangwinik,NOUN,1
sanie,NOUN,1
sanitarka,NOUN,1
saponina,NOUN,1
sarkoidoza,NOUN,1
saszetka,NOUN,1
satsang,NOUN,1
saturator,NOUN,1
satyna,NOUN,1
satyryk,NOUN,1
satyryka,NOUN,1
sądzenie,NOUN,1
scania,NOUN,1
scenopis,NOUN,1
sceptyka,NOUN,1
schizm,NOUN,1
schizofreniczka,NOUN,1
schodzenie,NOUN,1
schola,NOUN,1
schronień,NOUN,1
schyłek,NOUN,1
seat,NOUN,1
sed,NOUN,1
sedyment,NOUN,1
sekciarz,NOUN,1
sekstet,NOUN,1
selenie,NOUN,1
semafor,NOUN,1
semantyk,NOUN,1
semantyka,NOUN,1
seminaria,NOUN,1
semolina,NOUN,1
separatka,NOUN,1
sepia,NOUN,1
seps,NOUN,1
serducho,NOUN,1
serka,NOUN,1
serwomechanizm,NOUN,1
serwowanie,NOUN,1
serze,NOUN,1
seter,NOUN,1
sępolia,NOUN,1
sfinks,NOUN,1
sforsować,NOUN,1
shinto,NOUN,1
shopping,NOUN,1
showman,NOUN,1
siarczyn,NOUN,1
siat,NOUN,1
siateczka,NOUN,1
siateczko,NOUN,1
siatkobeton,NOUN,1
sieczka,NOUN,1
siedemdziesiątka,NOUN,1
siedemnastolatek,NOUN,1
siedmiokąt,NOUN,1
siedmiolatek,NOUN,1
siedzisk,NOUN,1
siekacz,NOUN,1
siekier,NOUN,1
siemię,NOUN,1
siew,NOUN,1
siewka,NOUN,1
siewnik,NOUN,1
sik,NOUN,1
silos,NOUN,1
simplex,NOUN,1
sino,NOUN,1
siność,NOUN,1
siny,NOUN,1
sińca,NOUN,1
siodełka,NOUN,1
siostro,NOUN,1
siostrzyczko,NOUN,1
sitek,NOUN,1
sito,NOUN,1
sitodruk,NOUN,1
sitwa,NOUN,1
sjesta,NOUN,1
skafander,NOUN,1
skalniak,NOUN,1
skalowalność,NOUN,1
skalpować,NOUN,1
skałek,NOUN,1
skamieniałość,NOUN,1
skarabeusz,NOUN,1
skauta,NOUN,1
skautek,NOUN,1
skautka,NOUN,1
skąpomocz,NOUN,1
skimming,NOUN,1
skinienie,NOUN,1
skipass,NOUN,1
sklepienie,NOUN,1
sklepikarz,NOUN,1
sklerotyk,NOUN,1
skleryt,NOUN,1
składanka,NOUN,1
składzik,NOUN,1
skoczka,NOUN,1
skomleć,NOUN,1
skore,NOUN,1
skorup,NOUN,1
skorupiak,NOUN,1
skorupka,NOUN,1
skorupki,NOUN,1
skowronka,NOUN,1
skraplacz,NOUN,1
skrawek,NOUN,1
skrobak,NOUN,1
skruch,NOUN,1
skruszeń,NOUN,1
skrytek,NOUN,1
skrytobójca,NOUN,1
skrzat,NOUN,1
skrzep,NOUN,1
skrzynce,NOUN,1
skrzypaczka,NOUN,1
skunks,NOUN,1
skurczybyka,NOUN,1
slot,NOUN,1
slota,NOUN,1
słabostka,NOUN,1
słodzenie,NOUN,1
słodziak,NOUN,1
słoje,NOUN,1
słomka,NOUN,1
słoniątko,NOUN,1
słonik,NOUN,1
słowik,NOUN,1
słowotwórstwo,NOUN,1
słój,NOUN,1
słuchowiec,NOUN,1
służebnica,NOUN,1
służenie,NOUN,1
smarda,NOUN,1
smarownica,NOUN,1
smart,NOUN,1
smętek,NOUN,1
smileys,NOUN,1
smoczka,NOUN,1
smoking,NOUN,1
smoła,NOUN,1
smoło,NOUN,1
smółka,NOUN,1
smpanka_,NOUN,1
smukłość,NOUN,1
smutasek,NOUN,1
smyrać,NOUN,1
snooker,NOUN,1
snowboarding,NOUN,1
snuta,NOUN,1
socjal,NOUN,1
socjaldarwinista,NOUN,1
socjolekt,NOUN,1
socjopatka,NOUN,1
socrealizm,NOUN,1
soczewica,NOUN,1
sodalit,NOUN,1
sodoma,NOUN,1
sodomita,NOUN,1
sokolnictwo,NOUN,1
sokoła,NOUN,1
sokowirówka,NOUN,1
solniczka,NOUN,1
solniczko,NOUN,1
somatotropina,NOUN,1
sonar,NOUN,1
sond,NOUN,1
sondować,NOUN,1
sopel,NOUN,1
sopocianek,NOUN,1
sopran,NOUN,1
sorbet,NOUN,1
sorka,NOUN,1
sort,NOUN,1
sorter,NOUN,1
sortyment,NOUN,1
soul,NOUN,1
soundtrack,NOUN,1
sowiet,NOUN,1
sójka,NOUN,1
sóweczka,NOUN,1
spacerówka,NOUN,1
spaczenie,NOUN,1
spad,NOUN,1
spadkobierczyni,NOUN,1
spalenizna,NOUN,1
spamer,NOUN,1
spawa,NOUN,1
spawacz,NOUN,1
spawalnictwo,NOUN,1
spawarka,NOUN,1
spec,NOUN,1
specjacja,NOUN,1
specsłużba,NOUN,1
specyfikacje,NOUN,1
spedycja,NOUN,1
spektrofotometr,NOUN,1
spęd,NOUN,1
spieniać,NOUN,1
spin,NOUN,1
spina,NOUN,1
spinacz,NOUN,1
spinek,NOUN,1
spinka,NOUN,1
spiritus,NOUN,1
spirometria,NOUN,1
spirytus,NOUN,1
spiskować,NOUN,1
spita,NOUN,1
spłaszczenie,NOUN,1
spławik,NOUN,1
spode,NOUN,1
spoin,NOUN,1
spoiwa,NOUN,1
spolszczenie,NOUN,1
sponsorek,NOUN,1
sponsorowanie,NOUN,1
spopielać,NOUN,1
spopielić,NOUN,1
spowalniacz,NOUN,1
spożytkowanie,NOUN,1
spożywczak,NOUN,1
spójnik,NOUN,1
spół,NOUN,1
spóźnień,NOUN,1
sprana,NOUN,1
sprawstwo,NOUN,1
sprężarek,NOUN,1
sprężarka,NOUN,1
sprężyn,NOUN,1
spryciar,NOUN,1
sprzątaczka,NOUN,1
sprzeczko,NOUN,1
sprzedawczyni,NOUN,1
sprzęcik,NOUN,1
sprzężenie,NOUN,1
srebrzyć,NOUN,1
sromota,NOUN,1
stad,NOUN,1
stalagmity,NOUN,1
standy,NOUN,1
star,NOUN,1
starce,NOUN,1
staroć,NOUN,1
starodruk,NOUN,1
staroobrzędowiec,NOUN,1
starszyzna,NOUN,1
staruch,NOUN,1
statyczność,NOUN,1
statysta,NOUN,1
statystka,NOUN,1
stawonoga,NOUN,1
stela,NOUN,1
stent,NOUN,1
steny,NOUN,1
stepper,NOUN,1
stereotypizacja,NOUN,1
sterole,NOUN,1
sterowalność,NOUN,1
sterowiec,NOUN,1
sterowność,NOUN,1
sterylizator,NOUN,1
sterylność,NOUN,1
stewardess,NOUN,1
stewardessa,NOUN,1
stępa,NOUN,1
stężeń,NOUN,1
stłuczek,NOUN,1
stłuczenie,NOUN,1
stłumienie,NOUN,1
stłumień,NOUN,1
stłuszczenie,NOUN,1
stoczniowiec,NOUN,1
stodół,NOUN,1
stojan,NOUN,1
stokroć,NOUN,1
stokrotek,NOUN,1
stołeczność,NOUN,1
stołek,NOUN,1
stołować,NOUN,1
stoły,NOUN,1
stomie,NOUN,1
stopek,NOUN,1
stójka,NOUN,1
stówka,NOUN,1
strabizm,NOUN,1
straszeń,NOUN,1
stratosfer,NOUN,1
strawa,NOUN,1
strawień,NOUN,1
strażnica,NOUN,1
strączka,NOUN,1
streamer,NOUN,1
streetworker,NOUN,1
stresor,NOUN,1
stretch,NOUN,1
striptizer,NOUN,1
strofa,NOUN,1
strongman,NOUN,1
stronica,NOUN,1
stronnictwo,NOUN,1
stronnik,NOUN,1
stropodach,NOUN,1
stróża,NOUN,1
strug,NOUN,1
struga,NOUN,1
strumyk,NOUN,1
strup,NOUN,1
strużka,NOUN,1
strzałek,NOUN,1
strzecha,NOUN,1
strzelenie,NOUN,1
strzeżenie,NOUN,1
strzępek,NOUN,1
studenciak,NOUN,1
studzienek,NOUN,1
stuk,NOUN,1
stupa,NOUN,1
stupor,NOUN,1
stworek,NOUN,1
stygmatyzacja,NOUN,1
subiekt,NOUN,1
subiektywność,NOUN,1
subkontynent,NOUN,1
sublimacja,NOUN,1
subregion,NOUN,1
subskrybent,NOUN,1
substytucja,NOUN,1
suicydologia,NOUN,1
sukcesor,NOUN,1
sukien,NOUN,1
sukkub,NOUN,1
sukno,NOUN,1
sukulent,NOUN,1
sulfatiazol,NOUN,1
sulfonamid,NOUN,1
sumek,NOUN,1
sumienność,NOUN,1
sumień,NOUN,1
summarum,NOUN,1
sumo,NOUN,1
sumowanie,NOUN,1
sunnita,NOUN,1
supergrup,NOUN,1
supergwiazda,NOUN,1
supermen,NOUN,1
supermocarstwo,NOUN,1
supermolekuła,NOUN,1
superwizja,NOUN,1
superwizor,NOUN,1
superzabawa,NOUN,1
supremacja,NOUN,1
supresja,NOUN,1
surfowanie,NOUN,1
survival,NOUN,1
sutanna,NOUN,1
suwnica,NOUN,1
swap,NOUN,1
swat,NOUN,1
swobód,NOUN,1
swoje,NOUN,1
sybirak,NOUN,1
syć,NOUN,1
syfon,NOUN,1
sygnatariusz,NOUN,1
sylab,NOUN,1
sylabus,NOUN,1
sylwka,NOUN,1
symbiont,NOUN,1
symbolista,NOUN,1
sympozja,NOUN,1
symptomatologia,NOUN,1
syndaktylia,NOUN,1
syndyk,NOUN,1
syndyka,NOUN,1
syndykat,NOUN,1
synergia,NOUN,1
synestezja,NOUN,1
synoptofor,NOUN,1
syntetyzm,NOUN,1
syntezator,NOUN,1
sypka,NOUN,1
syren,NOUN,1
syrenka,NOUN,1
syt,NOUN,1
szabel,NOUN,1
szachownica,NOUN,1
szacowanie,NOUN,1
szafarz,NOUN,1
szafowanie,NOUN,1
szafran,NOUN,1
szajba,NOUN,1
szajs,NOUN,1
szal,NOUN,1
szalet,NOUN,1
szalotek,NOUN,1
szalotka,NOUN,1
szalować,NOUN,1
szalunek,NOUN,1
szalup,NOUN,1
szałwie,NOUN,1
szama,NOUN,1
szaman,NOUN,1
szamanizm,NOUN,1
szamb,NOUN,1
szarada,NOUN,1
szarfa,NOUN,1
szarmanckość,NOUN,1
szarpanina,NOUN,1
szarzyzna,NOUN,1
szarże,NOUN,1
szaszłyk,NOUN,1
szat,NOUN,1
szczap,NOUN,1
szczebelka,NOUN,1
szczebiot,NOUN,1
szczegółowość,NOUN,1
szczekuszka,NOUN,1
szczelina,NOUN,1
szczelinować,NOUN,1
szczeniaczek,NOUN,1
szczeniaczka,NOUN,1
szczep,NOUN,1
szczerzę,NOUN,1
szczęce,NOUN,1
szczęściar,NOUN,1
szczęśliwość,NOUN,1
szczucie,NOUN,1
szczudło,NOUN,1
szczupak,NOUN,1
szczurka,NOUN,1
szczypiorek,NOUN,1
szefować,NOUN,1
szefowe,NOUN,1
szelek,NOUN,1
szeleść,NOUN,1
szermierz,NOUN,1
sześćdziesięciolatko,NOUN,1
szezlong,NOUN,1
szkarada,NOUN,1
szkaradzieństwo,NOUN,1
szkiełko,NOUN,1
szkodzenie,NOUN,1
szkrab,NOUN,1
szlachcic,NOUN,1
szlachectwo,NOUN,1
szmaciarz,NOUN,1
szmatławca,NOUN,1
szmer,NOUN,1
szmera,NOUN,1
szminek,NOUN,1
sznurówka,NOUN,1
sznycel,NOUN,1
szofer,NOUN,1
szopek,NOUN,1
szosówka,NOUN,1
szot,NOUN,1
szowinista,NOUN,1
szowinizm,NOUN,1
szóstoklasista,NOUN,1
szpachelka,NOUN,1
szpachlówka,NOUN,1
szpagat,NOUN,1
szpak,NOUN,1
szpaka,NOUN,1
szpaner,NOUN,1
szpar,NOUN,1
szpara,NOUN,1
szpargał,NOUN,1
szparka,NOUN,1
szpil,NOUN,1
szpila,NOUN,1
szpileczek,NOUN,1
szpilek,NOUN,1
szpilki,NOUN,1
szpon,NOUN,1
szpona,NOUN,1
szprotek,NOUN,1
szrapnel,NOUN,1
sztabka,NOUN,1
sztacheta,NOUN,1
sztamp,NOUN,1
sztaplować,NOUN,1
szterling,NOUN,1
sztorm,NOUN,1
sztormiak,NOUN,1
sztukateria,NOUN,1
sztukator,NOUN,1
szturmowiec,NOUN,1
sztylet,NOUN,1
sztylpa,NOUN,1
sztywniak,NOUN,1
sztywność,NOUN,1
szubienica,NOUN,1
szufladkować,NOUN,1
szuja,NOUN,1
szusowanie,NOUN,1
szwaczka,NOUN,1
szwalnia,NOUN,1
szwed,NOUN,1
szwoleżer,NOUN,1
szybkowar,NOUN,1
szychta,NOUN,1
szyderstwo,NOUN,1
szyfon,NOUN,1
szyfrowanie,NOUN,1
szykan,NOUN,1
szykany,NOUN,1
szynobus,NOUN,1
szypułek,NOUN,1
ścianek,NOUN,1
ściąga,NOUN,1
ściągacz,NOUN,1
ściągalność,NOUN,1
ściągawka,NOUN,1
ścieg,NOUN,1
ściemo,NOUN,1
ścieralność,NOUN,1
ścięcie,NOUN,1
ścięgien,NOUN,1
ścięgno,NOUN,1
ścisk,NOUN,1
śledziona,NOUN,1
ślepiec,NOUN,1
śliczność,NOUN,1
ślinić,NOUN,1
śliskość,NOUN,1
ślizgawica,NOUN,1
ślusarz,NOUN,1
śluza,NOUN,1
śluzak,NOUN,1
śmiałość,NOUN,1
śmietany,NOUN,1
śmigła,NOUN,1
śmigło,NOUN,1
śnienie,NOUN,1
śnieżyc,NOUN,1
śnieżyczka,NOUN,1
śpiąc,NOUN,1
śpiewa,NOUN,1
śpiewka,NOUN,1
śpiewko,NOUN,1
śpiwory,NOUN,1
średniak,NOUN,1
średnik,NOUN,1
śródmieść,NOUN,1
śrubek,NOUN,1
śrubka,NOUN,1
śrubki,NOUN,1
świadczeniobiorca,NOUN,1
świadczeniodawca,NOUN,1
światek,NOUN,1
światłomierze,NOUN,1
światowiec,NOUN,1
świątobliwość,NOUN,1
świątynek,NOUN,1
świder,NOUN,1
świecidełko,NOUN,1
świeć,NOUN,1
świergot,NOUN,1
świerszcze,NOUN,1
świerzbowiec,NOUN,1
świetlik,NOUN,1
święcie,NOUN,1
świętej_pamięci,NOUN,1
świętokradztwo,NOUN,1
świnek,NOUN,1
świniarnia,NOUN,1
świstek,NOUN,1
tabak,NOUN,1
tabasco,NOUN,1
tabloida,NOUN,1
taboret,NOUN,1
tabulator,NOUN,1
tachykardia,NOUN,1
taekwondo,NOUN,1
tagliatelle,NOUN,1
tajg,NOUN,1
taksonomia,NOUN,1
taktyk,NOUN,1
talidomid,NOUN,1
talko,NOUN,1
tamaryszek,NOUN,1
tandeta,NOUN,1
tangram,NOUN,1
tanioch,NOUN,1
tankowiec,NOUN,1
tantiema,NOUN,1
tantra,NOUN,1
taoizm,NOUN,1
tapczan,NOUN,1
tapczanik,NOUN,1
tarczka,NOUN,1
targowiczanin,NOUN,1
tarka,NOUN,1
tarlak,NOUN,1
tarlisko,NOUN,1
tarło,NOUN,1
tarnina,NOUN,1
taryf,NOUN,1
taryfikacja,NOUN,1
taryfikator,NOUN,1
taśmociąg,NOUN,1
tatarak,NOUN,1
tatry,NOUN,1
tatuażysta,NOUN,1
tatuować,NOUN,1
tauryna,NOUN,1
tautologia,NOUN,1
teatrzyk,NOUN,1
technikolor,NOUN,1
technolog,NOUN,1
technologa,NOUN,1
technopatia,NOUN,1
teina,NOUN,1
teks,NOUN,1
telecentrum,NOUN,1
telekinez,NOUN,1
teleks,NOUN,1
telemarketing,NOUN,1
telepać,NOUN,1
teleturniej,NOUN,1
tematyk,NOUN,1
temperówka,NOUN,1
templariusz,NOUN,1
tendencyjność,NOUN,1
tenor,NOUN,1
teologa,NOUN,1
teoretyka,NOUN,1
tera,NOUN,1
terakota,NOUN,1
tercjarka,NOUN,1
term,NOUN,1
terma,NOUN,1
terminator,NOUN,1
termoanemometr,NOUN,1
termodynamik,NOUN,1
termofor,NOUN,1
termoliza,NOUN,1
termopar,NOUN,1
termowentylator,NOUN,1
termowizja,NOUN,1
terpentyna,NOUN,1
terrier,NOUN,1
terrorystka,NOUN,1
testator,NOUN,1
tetro,NOUN,1
tęcze,NOUN,1
tępień,NOUN,1
thatcheryzm,NOUN,1
theta,NOUN,1
timer,NOUN,1
tiosiarczan,NOUN,1
tiramisu,NOUN,1
tiul,NOUN,1
tkactwo,NOUN,1
tkaczka,NOUN,1
tkać,NOUN,1
tłoczek,NOUN,1
tłoczenie,NOUN,1
tłom,NOUN,1
tłumienie,NOUN,1
tłumik,NOUN,1
tłuszczyk,NOUN,1
toczenie,NOUN,1
toczeń,NOUN,1
tokamak,NOUN,1
tokarka,NOUN,1
tokijczyk,NOUN,1
toksyczność,NOUN,1
toksykolog,NOUN,1
toksyn,NOUN,1
tomaszowianin,NOUN,1
tomograf,NOUN,1
tomogram,NOUN,1
tonometr,NOUN,1
toń,NOUN,1
topaz,NOUN,1
topnik,NOUN,1
topologia,NOUN,1
topór,NOUN,1
torfowiec,NOUN,1
tornada,NOUN,1
tortill,NOUN,1
torunianka,NOUN,1
toster,NOUN,1
tot,NOUN,1
totolotek,NOUN,1
touchpad,NOUN,1
towaroznawstwo,NOUN,1
towarzyszek,NOUN,1
toyot,NOUN,1
toyota,NOUN,1
tracker,NOUN,1
tradycjonalista,NOUN,1
tradycjonalistka,NOUN,1
trafność,NOUN,1
trafostacja,NOUN,1
tragizm,NOUN,1
trak,NOUN,1
trakcja,NOUN,1
traktorek,NOUN,1
tramadol,NOUN,1
trampkarz,NOUN,1
tran,NOUN,1
transaminaz,NOUN,1
transparencja,NOUN,1
transpiracja,NOUN,1
transplantologia,NOUN,1
transz,NOUN,1
transza,NOUN,1
trapera,NOUN,1
traumatologia,NOUN,1
trawers,NOUN,1
trawienie,NOUN,1
trąbka,NOUN,1
trefnisia,NOUN,1
trek,NOUN,1
treking,NOUN,1
tren,NOUN,1
trezor,NOUN,1
trial,NOUN,1
triathlonista,NOUN,1
triduum,NOUN,1
trojaczki,NOUN,1
tropiciel,NOUN,1
trój,NOUN,1
trójkołowiec,NOUN,1
trójnik,NOUN,1
trójnoga,NOUN,1
trójnóg,NOUN,1
trójpodział,NOUN,1
trójskok,NOUN,1
trójwymiar,NOUN,1
trójwymiarowość,NOUN,1
truciciel,NOUN,1
trutek,NOUN,1
trwoga,NOUN,1
trybik,NOUN,1
trybut,NOUN,1
trygonometria,NOUN,1
trylion,NOUN,1
tryplet,NOUN,1
tryptofan,NOUN,1
tryton,NOUN,1
tryumf,NOUN,1
trzcin,NOUN,1
trzepak,NOUN,1
trzmiel,NOUN,1
trzmielina,NOUN,1
trzykroć,NOUN,1
trzykrotność,NOUN,1
trzynastka,NOUN,1
trzynaściorga,NOUN,1
tuba,NOUN,1
tulejka,NOUN,1
tułactwo,NOUN,1
tułacz,NOUN,1
tułaczka,NOUN,1
tumult,NOUN,1
tundra,NOUN,1
tundro,NOUN,1
tuńczykowiec,NOUN,1
tupet,NOUN,1
turbosprężarek,NOUN,1
turbota,NOUN,1
turmalin,NOUN,1
turystek,NOUN,1
twardnienie,NOUN,1
twardówka,NOUN,1
twarożek,NOUN,1
twarzyczka,NOUN,1
tworzyw,NOUN,1
twórczyni,NOUN,1
tycie,NOUN,1
tyczka,NOUN,1
tyflopedagogik,NOUN,1
tyg,NOUN,1
tymczasowość,NOUN,1
tyn,NOUN,1
tynkować,NOUN,1
typologia,NOUN,1
tyrada,NOUN,1
tyraliera,NOUN,1
tyrania,NOUN,1
tyranie,NOUN,1
uaktywnienie,NOUN,1
ubezpieczalnia,NOUN,1
ubezpieczanie,NOUN,1
ubezwłasnowolni,NOUN,1
ubikacja,NOUN,1
ubolewanie,NOUN,1
uchatek,NOUN,1
uciechy,NOUN,1
ucztować,NOUN,1
udławienie,NOUN,1
udomawiać,NOUN,1
udręk,NOUN,1
udziec,NOUN,1
ufo,NOUN,1
ufologia,NOUN,1
ugodowiec,NOUN,1
ugryzienie,NOUN,1
ujarzmienie,NOUN,1
ujeżdżalnia,NOUN,1
ujm,NOUN,1
ujście,NOUN,1
układanie,NOUN,1
ukochana,NOUN,1
ukontentować,NOUN,1
ukośnica,NOUN,1
ukośnik,NOUN,1
ul,NOUN,1
uleczenie,NOUN,1
ulep,NOUN,1
ulewa,NOUN,1
ulicznik,NOUN,1
ulotność,NOUN,1
ultimatum,NOUN,1
ultrafiltracja,NOUN,1
ultrasonograf,NOUN,1
ultrasonografia,NOUN,1
ułamka,NOUN,1
ułożyskować,NOUN,1
ułud,NOUN,1
umartwienie,NOUN,1
umiędzynarodowienie,NOUN,1
umizg,NOUN,1
umorzenie,NOUN,1
umotywowanie,NOUN,1
umundurować,NOUN,1
umywalnia,NOUN,1
uncja,NOUN,1
uniemożliwienie,NOUN,1
uniesienie,NOUN,1
uniformizacja,NOUN,1
uniformizm,NOUN,1
unikat,NOUN,1
unikatowość,NOUN,1
unit,NOUN,1
uniwersalizacja,NOUN,1
uno,NOUN,1
upaństwowienie,NOUN,1
upartość,NOUN,1
upieczenie,NOUN,1
upierzenie,NOUN,1
upiększenie,NOUN,1
upita,NOUN,1
upłynniać,NOUN,1
upranie,NOUN,1
uprawienie,NOUN,1
uprzemysłowienie,NOUN,1
uratowanie,NOUN,1
uraza,NOUN,1
urbanista,NOUN,1
urbanistyka,NOUN,1
urlopowicz,NOUN,1
urologia,NOUN,1
urszulanka,NOUN,1
uruchomiać,NOUN,1
urzeczywistnia,NOUN,1
urzędas,NOUN,1
usiłowanie,NOUN,1
usłuchanie,NOUN,1
usługobiorca,NOUN,1
uspokajanie,NOUN,1
uspołeczniać,NOUN,1
ustanek,NOUN,1
ustatkować,NOUN,1
ustawka,NOUN,1
ustępliwość,NOUN,1
usystematyzować,NOUN,1
usytuowanie,NOUN,1
uszak,NOUN,1
uszanowanko,NOUN,1
uszczelnienie,NOUN,1
uszczęśliwienie,NOUN,1
uszek,NOUN,1
uszko,NOUN,1
uśmiercać,NOUN,1
uśredniać,NOUN,1
uświęcenie,NOUN,1
uświęcić,NOUN,1
utarg,NOUN,1
utęsknienie,NOUN,1
utleniacz,NOUN,1
utożsamienie,NOUN,1
utwardzenie,NOUN,1
utykać,NOUN,1
uwag,NOUN,1
uwędzenie,NOUN,1
uwierzytelniać,NOUN,1
uwięzienie,NOUN,1
uwikłania,NOUN,1
uzda,NOUN,1
uzdatniacz,NOUN,1
uziemienie,NOUN,1
uzurpacja,NOUN,1
uzurpator,NOUN,1
uzus,NOUN,1
uzysk,NOUN,1
użyczać,NOUN,1
vacatio,NOUN,1
vagina,NOUN,1
valium,NOUN,1
videa,NOUN,1
vlepek,NOUN,1
voucher,NOUN,1
wader,NOUN,1
wafel,NOUN,1
wagarowanie,NOUN,1
wagarowicz,NOUN,1
wagina,NOUN,1
wahacz,NOUN,1
wahadeł,NOUN,1
wahadełko,NOUN,1
wakat,NOUN,1
walerian,NOUN,1
walizeczka,NOUN,1
walkower,NOUN,1
waloryzacja,NOUN,1
wamp,NOUN,1
wampirzyca,NOUN,1
wandal,NOUN,1
wara,NOUN,1
warchlak,NOUN,1
wariancja,NOUN,1
wariatka,NOUN,1
warkot,NOUN,1
warownia,NOUN,1
wartościowość,NOUN,1
warunkowana,NOUN,1
warzelnia,NOUN,1
warzenie,NOUN,1
warzywnictwo,NOUN,1
warzywnik,NOUN,1
wata,NOUN,1
wataha,NOUN,1
watka,NOUN,1
watogodzina,NOUN,1
wazopresyna,NOUN,1
ważka,NOUN,1
wąsik,NOUN,1
wchłanialność,NOUN,1
wciąg,NOUN,1
wciągnięcie,NOUN,1
wciągnik,NOUN,1
wcierka,NOUN,1
wcześniactwo,NOUN,1
webmasterka,NOUN,1
welur,NOUN,1
wełniak,NOUN,1
wen,NOUN,1
wenflon,NOUN,1
wentyl,NOUN,1
werbunek,NOUN,1
wers,NOUN,1
wersalka,NOUN,1
wertykulacja,NOUN,1
werwy,NOUN,1
węg,NOUN,1
węgielka,NOUN,1
węgorze,NOUN,1
węza,NOUN,1
wężyk,NOUN,1
wgłębka,NOUN,1
wgnieść,NOUN,1
wgranie,NOUN,1
wiaderko,NOUN,1
wianek,NOUN,1
wianka,NOUN,1
wiatraczka,NOUN,1
wiatrakowiec,NOUN,1
wiązowiec,NOUN,1
wiceadmirał,NOUN,1
