zagłosować,VERB,13
zakazić,NOUN,13
zakręcić,ADJ,13
zaktualizować,VERB,13
załamać,VERB,13
zapał,NOUN,13
zaprzeczyć,VERB,13
zaprzyjaźnić,VERB,13
zawracać,VERB,13
zbrojny,ADJ,13
zmartwienie,NOUN,13
zredukować,VERB,13
zrobienie,NOUN,13
alfabet,NOUN,12
atomowy,ADJ,12
autobusowy,ADJ,12
autograf,NOUN,12
awansować,VERB,12
bakteryjny,ADJ,12
bankomat,NOUN,12
blender,NOUN,12
bluzko,NOUN,12
błonnik,NOUN,12
ciążowy,ADJ,12
cierpliwy,ADJ,12
diagnostyczny,ADJ,12
dowolnie,ADV,12
fascynować,VERB,12
fizjologiczny,ADJ,12
gastronomiczny,ADJ,12
gruntowny,ADJ,12
internauta,NOUN,12
kasza,NOUN,12
kąpać,VERB,12
kibicować,VERB,12
kierownictwo,NOUN,12
klientka,NOUN,12
kombinezon,NOUN,12
kominka,NOUN,12
komplikacja,NOUN,12
kontuzja,NOUN,12
korupcja,NOUN,12
koszykówka,NOUN,12
krata,NOUN,12
kryminał,NOUN,12
książkowy,ADJ,12
łososie,NOUN,12
łóżeczko,NOUN,12
macica,NOUN,12
malowniczy,ADJ,12
margines,NOUN,12
matowy,ADJ,12
melodia,NOUN,12
mięsny,ADJ,12
modelka,NOUN,12
moralność,NOUN,12
multimedialny,ADJ,12
nabijać,NOUN,12
naraz,ADV,12
narobić,VERB,12
nasilać,VERB,12
negatywnie,ADV,12
nieprawda,NOUN,12
nierówność,NOUN,12
nieudany,ADJ,12
obiektyw,NOUN,12
odbiegać,VERB,12
odblokować,VERB,12
odczuć,ADJ,12
okraść,ADJ,12
opalać,NOUN,12
panela,NOUN,12
panika,NOUN,12
partnerstwo,NOUN,12
plener,NOUN,12
podróżny,ADJ,12
posiadacz,NOUN,12
powolny,ADJ,12
pożarny,ADJ,12
pożyteczny,ADJ,12
procesor,NOUN,12
programista,NOUN,12
projekcja,NOUN,12
prócz,ADP,12
przeciwsłoneczny,ADJ,12
przejawiać,VERB,12
przewodniczący,NOUN,12
przykryć,VERB,12
przytomność,NOUN,12
przytulać,VERB,12
regał,NOUN,12
rekreacyjny,ADJ,12
rodzica,NOUN,12
rozdzielczość,NOUN,12
rozerwać,ADJ,12
rozmówca,NOUN,12
rozstanie,NOUN,12
równanie,NOUN,12
równoległy,ADJ,12
rywal,NOUN,12
sekretny,ADJ,12
skręcić,NOUN,12
stabilizacja,NOUN,12
staranność,NOUN,12
stojak,NOUN,12
stomatologiczny,ADJ,12
supermarket,NOUN,12
śmietnik,NOUN,12
tenis,NOUN,12
tolerować,VERB,12
tortura,NOUN,12
turecki,ADJ,12
typowo,ADV,12
uliczny,ADJ,12
uregulować,VERB,12
uspokajać,ADJ,12
wejściowy,ADJ,12
weryfikować,NOUN,12
widownia,NOUN,12
wiedźma,NOUN,12
wielbiciel,NOUN,12
wilgotność,NOUN,12
wilk,NOUN,12
wnioskodawca,NOUN,12
współcześnie,ADV,12
wstrząsnąć,VERB,12
wtórny,ADJ,12
wypłacić,VERB,12
wypływać,VERB,12
zabiegać,VERB,12
zabranie,NOUN,12
zabytkowy,ADJ,12
zadziwiać,ADJ,12
zagubić,VERB,12
zamieszać,VERB,12
zastępca,NOUN,12
zatrzymanie,NOUN,12
zawiadomienie,NOUN,12
zawieźć,VERB,12
zeszyt,NOUN,12
zlecenia,NOUN,12
zwycięski,ADJ,12
absurdalny,ADJ,12
atrybut,NOUN,12
aura,NOUN,12
autyzm,NOUN,12
babeczka,NOUN,12
bagażnik,NOUN,12
barwny,ADJ,12
branżowy,ADJ,12
chodzenie,NOUN,12
chusta,NOUN,12
cyrk,NOUN,12
czarownica,NOUN,12
czaszka,NOUN,12
czytanie,NOUN,12
darować,VERB,12
dorzucić,VERB,12
dowiadywać,VERB,12
dwustronny,ADJ,12
dyżur,NOUN,12
działo,NOUN,12
dzwon,NOUN,12
ekspres,NOUN,12
farmaceutyczny,ADJ,12
fason,NOUN,12
filmować,VERB,12
filtrować,VERB,12
fundamentalny,ADJ,12
głosić,VERB,12
głupca,NOUN,12
głupek,NOUN,12
gruszka,NOUN,12
hak,NOUN,12
hamburger,NOUN,12
identyfikować,VERB,12
jadać,VERB,12
kapsułka,NOUN,12
komfortowo,ADV,12
kompetentny,ADJ,12
konkret,NOUN,12
kontrast,NOUN,12
kucharz,NOUN,12
lekceważyć,VERB,12
licytacja,NOUN,12
logistyka,NOUN,12
ława,NOUN,12
łącze,NOUN,12
łowiec,NOUN,12
nadciśnienie,NOUN,12
najemca,NOUN,12
namiętność,NOUN,12
napiąć,ADJ,12
narzucać,VERB,12
następstwo,NOUN,12
nasycić,ADJ,12
nośnik,NOUN,12
nóżka,NOUN,12
obliczenie,NOUN,12
obrzydliwy,ADJ,12
obyć,VERB,12
oddzwonić,NOUN,12
odsłona,NOUN,12
ogłaszać,VERB,12
opad,NOUN,12
opadać,VERB,12
orzeszek,NOUN,12
osada,NOUN,12
oskarżony,NOUN,12
ostrzec,VERB,12
paragon,NOUN,12
piorun,NOUN,12
podwoić,NOUN,12
połamać,NOUN,12
poprawność,NOUN,12
posunąć,VERB,12
poszerzyć,VERB,12
pouczać,VERB,12
poukładać,VERB,12
poziomy,ADJ,12
predyspozycja,NOUN,12
przejeżdżać,ADJ,12
przemijać,NOUN,12
przetłumaczyć,ADJ,12
przewrócić,VERB,12
przychodnia,NOUN,12
przyrodniczy,ADJ,12
psychiatra,NOUN,12
ptaszek,NOUN,12
radykalny,ADJ,12
regulator,NOUN,12
repertuar,NOUN,12
rozluźnić,VERB,12
rozpacz,NOUN,12
rozpadać,VERB,12
rozprzestrzeniać,VERB,12
rozstać,VERB,12
samica,NOUN,12
selekcja,NOUN,12
składany,ADJ,12
skrajny,ADJ,12
skrzypce,NOUN,12
słownictwo,NOUN,12
smarować,VERB,12
smycz,NOUN,12
sobotni,ADJ,12
spieprzyć,ADJ,12
stok,NOUN,12
suszarka,NOUN,12
szatnia,NOUN,12
szpieg,NOUN,12
szum,NOUN,12
średnica,NOUN,12
torturować,VERB,12
twierdzenie,NOUN,12
tygrys,NOUN,12
uchwycić,VERB,12
weterynarz,NOUN,12
wieczność,NOUN,12
wielkanocny,ADJ,12
wiśnia,NOUN,12
właścicielka,NOUN,12
wyciek,NOUN,12
wyczucie,NOUN,12
wykrycie,NOUN,12
wykształcić,ADJ,12
wyrządzić,VERB,12
wzmacniacz,NOUN,12
wzornictwo,NOUN,12
zabrudzić,NOUN,12
zaistnieć,VERB,12
zakopać,ADJ,12
zapracować,VERB,12
zatańczyć,VERB,12
zdumiewający,ADJ,12
zwiedzający,NOUN,12
zwierzęcy,ADJ,12
żegnać,ADJ,12
żywnościowy,ADJ,12
apel,NOUN,11
bufet,NOUN,11
bunt,NOUN,11
chirurgia,NOUN,11
ciotka,NOUN,11
czarować,ADJ,11
czołowy,ADJ,11
demontaż,NOUN,11
dentystyczny,ADJ,11
dobiegać,VERB,11
doniesienie,NOUN,11
entuzjazm,NOUN,11
etyka,NOUN,11
figurka,NOUN,11
finansowo,ADV,11
fioletowy,ADJ,11
fitness,NOUN,11
foremka,NOUN,11
frekwencja,NOUN,11
gadka,NOUN,11
glukoza,NOUN,11
głąb,NOUN,11
godzić,NOUN,11
granatowy,ADJ,11
gratis,NOUN,11
gwałtownie,ADV,11
huśtawka,NOUN,11
import,NOUN,11
jajek,NOUN,11
jakościowy,ADJ,11
kalkulacja,NOUN,11
kieliszek,NOUN,11
kosmetyczka,NOUN,11
kryjówka,NOUN,11
kryminalny,ADJ,11
krzak,NOUN,11
krzew,NOUN,11
kursant,NOUN,11
logować,NOUN,11
magnes,NOUN,11
mrok,NOUN,11
mucha,NOUN,11
nalegać,VERB,11
naładować,ADJ,11
nałóg,NOUN,11
naruszać,VERB,11
narzeczony,NOUN,11
ni,PART,11
niedopuszczalny,ADJ,11
niemowlaka,NOUN,11
niepewność,NOUN,11
nieprawidłowość,NOUN,11
nieprzewidywalny,ADJ,11
niestandardowy,ADJ,11
nieśmiertelny,ADJ,11
niewinność,NOUN,11
odcinać,VERB,11
odpadać,VERB,11
odradzać,VERB,11
odświeżać,VERB,11
okłamać,VERB,11
okropnie,ADV,11
orientować,VERB,11
osłona,NOUN,11
osobnik,NOUN,11
pamiętnik,NOUN,11
patent,NOUN,11
perfekcja,NOUN,11
pęcherze,NOUN,11
pianino,NOUN,11
pięść,NOUN,11
popołudnia,NOUN,11
popołudniowy,ADJ,11
posadzka,NOUN,11
powłoka,NOUN,11
produktowy,ADJ,11
prostota,NOUN,11
przeciwdziałać,NOUN,11
przekrój,NOUN,11
przepełnić,ADJ,11
przewieźć,VERB,11
przewozić,VERB,11
przyczepność,NOUN,11
przyśpieszyć,NOUN,11
przytoczyć,ADJ,11
puls,NOUN,11
rabatowy,ADJ,11
redaktor,NOUN,11
referendum,NOUN,11
rozległy,ADJ,11
rozprowadzać,VERB,11
rzęs,NOUN,11
satysfakcjonować,ADJ,11
siedzisko,NOUN,11
skłamać,VERB,11
smog,NOUN,11
spójność,NOUN,11
spójny,ADJ,11
stadium,NOUN,11
surówka,NOUN,11
swoisty,ADJ,11
szlifować,NOUN,11
teczka,NOUN,11
terapeuta,NOUN,11
teraźniejszość,NOUN,11
testowy,ADJ,11
tęsknota,NOUN,11
tok,NOUN,11
tona,NOUN,11
trawić,NOUN,11
udowadniać,VERB,11
ujemny,ADJ,11
uprzedzić,VERB,11
urosnąć,VERB,11
ustanowić,VERB,11
wedle,ADP,11
wiązanie,NOUN,11
wieszać,NOUN,11
wjechać,VERB,11
wszcząć,NOUN,11
wyjściowy,ADJ,11
wykonawczy,ADJ,11
wymusić,VERB,11
wypiek,NOUN,11
wyprzedzenie,NOUN,11
wysoce,ADV,11
załadować,VERB,11
załamanie,NOUN,11
zamieszkiwać,VERB,11
zarzucić,VERB,11
zażądać,VERB,11
zbliżony,ADJ,11
zgadnąć,VERB,11
analogowy,ADJ,11
arabski,ADJ,11
asfaltowy,ADJ,11
benzynowy,ADJ,11
beze,ADP,11
błękitny,ADJ,11
bydło,NOUN,11
byt,NOUN,11
cieplny,ADJ,11
czuły,VERB,11
dokładać,VERB,11
doznanie,NOUN,11
dożyć,VERB,11
drabina,NOUN,11
dusić,VERB,11
dyskryminacja,NOUN,11
dziąseł,NOUN,11
dziedzictwo,NOUN,11
dziewiąty,ADJ,11
edytować,VERB,11
egzystencja,NOUN,11
enzym,NOUN,11
frytka,NOUN,11
fryzjerski,ADJ,11
gapić,VERB,11
gastronomia,NOUN,11
głupiec,NOUN,11
gminny,ADJ,11
hurtowy,ADJ,11
hybrydowy,ADJ,11
ideologia,NOUN,11
imponować,VERB,11
inflacja,NOUN,11
jednoczesny,ADJ,11
kaczka,NOUN,11
kaptur,NOUN,11
kącik,NOUN,11
klubowy,ADJ,11
koktajl,NOUN,11
konfrontacja,NOUN,11
konsola,NOUN,11
konstrukcyjny,ADJ,11
koronka,NOUN,11
korozja,NOUN,11
kredka,NOUN,11
kwadratowy,ADJ,11
kwalifikować,VERB,11
lewo,ADV,11
losować,NOUN,11
łódka,NOUN,11
macierzyństwo,NOUN,11
mafia,NOUN,11
małżonek,NOUN,11
markowy,ADJ,11
mediacja,NOUN,11
miedź,NOUN,11
miernik,NOUN,11
nabożeństwo,NOUN,11
nietolerancja,NOUN,11
niezadowolony,ADJ,11
oberwać,VERB,11
obiadowy,ADJ,11
obojętnie,ADV,11
odczytywać,VERB,11
odstęp,NOUN,11
odwrotny,ADJ,11
oparzenie,NOUN,11
orientacja,NOUN,11
oświatowy,ADJ,11
podróżnik,NOUN,11
pokojówka,NOUN,11
popijać,VERB,11
porywacz,NOUN,11
pożyczkowy,ADJ,11
przedsiębiorczość,NOUN,11
przejściowy,ADJ,11
przeszkodzić,VERB,11
przewodni,ADJ,11
przydzielić,VERB,11
pudełeczko,NOUN,11
ranić,VERB,11
rehabilitacyjny,ADJ,11
rekonstrukcja,NOUN,11
rozmnażać,VERB,11
rozpaść,VERB,11
rutyna,NOUN,11
rywalizować,VERB,11
sera,NOUN,11
skrywać,VERB,11
smok,NOUN,11
smutno,ADV,11
sprzedający,NOUN,11
stanik,NOUN,11
sucho,ADV,11
szminka,NOUN,11
szpitalny,ADJ,11
szyć,VERB,11
ściskać,VERB,11
śmigłowiec,NOUN,11
targ,NOUN,11
tłumić,ADJ,11
uciążliwy,ADJ,11
ujmować,NOUN,11
upadać,NOUN,11
usterka,NOUN,11
warstwo,NOUN,11
wbijać,VERB,11
węglowy,ADJ,11
wieczysty,ADJ,11
wiza,NOUN,11
wlewać,VERB,11
wprawdzie,PART,11
wskazanie,NOUN,11
wstecz,ADV,11
wstępnie,ADV,11
wybuchowy,ADJ,11
wydłużyć,NOUN,11
wydzielić,NOUN,11
wygładzać,VERB,11
wylecieć,VERB,11
wymagający,ADJ,11
wystawać,VERB,11
wystrzelić,VERB,11
zakryć,VERB,11
zapięcie,NOUN,11
zaszczepić,VERB,11
zawodzić,VERB,11
zawrócić,VERB,11
zbliżenie,NOUN,11
zmień,VERB,11
zrodzić,VERB,11
życzliwość,NOUN,11
żywiec,NOUN,11
adoptować,VERB,10
akademia,NOUN,10
aktorski,ADJ,10
aktywa,NOUN,10
allegro,NOUN,10
bankowość,NOUN,10
beżowy,ADJ,10
biel,NOUN,10
bity,ADJ,10
boży,ADJ,10
brutto,ADJ,10
bułeczka,NOUN,10
cegła,NOUN,10
ciocia,NOUN,10
cyfra,NOUN,10
czujność,NOUN,10
dawca,NOUN,10
degustacja,NOUN,10
determinacja,NOUN,10
domyślny,ADJ,10
dorobić,ADJ,10
drzewko,NOUN,10
durny,ADJ,10
dwuosobowy,ADJ,10
dzik,NOUN,10
eksplozja,NOUN,10
emitować,ADJ,10
ergonomiczny,ADJ,10
fatalny,ADJ,10
fortepian,NOUN,10
fototapet,NOUN,10
gasić,VERB,10
gąbka,NOUN,10
gigantyczny,ADJ,10
gimnazjalny,ADJ,10
główka,NOUN,10
gołąb,NOUN,10
gubić,VERB,10
horror,NOUN,10
ironia,NOUN,10
istotnie,ADV,10
kapitalizm,NOUN,10
kilkakrotnie,ADV,10
knajpa,NOUN,10
kompaktowy,ADJ,10
komunista,NOUN,10
konserwant,NOUN,10
konwencja,NOUN,10
kreować,VERB,10
lać,VERB,10
lodowy,ADJ,10
lody,NOUN,10
losowy,ADJ,10
łopatka,NOUN,10
majonez,NOUN,10
malarz,NOUN,10
mali,ADJ,10
manicure,NOUN,10
mieszanina,NOUN,10
mikser,NOUN,10
mobilność,NOUN,10
modelować,NOUN,10
motoryzacja,NOUN,10
nadgarstka,NOUN,10
nadwrażliwość,NOUN,10
nagłówek,NOUN,10
nakarmić,VERB,10
nakręcić,ADJ,10
należyty,ADJ,10
nasuwać,VERB,10
niełatwo,ADV,10
niepewny,ADJ,10
niezliczony,ADJ,10
nieznacznie,ADV,10
noclegowy,ADJ,10
obchód,NOUN,10
obciążyć,ADJ,10
obowiązkowo,ADV,10
oddziaływać,VERB,10
odliczyć,NOUN,10
odnośnik,NOUN,10
odpaść,VERB,10
odprężyć,ADJ,10
odsłonić,ADJ,10
ojcostwo,NOUN,10
ołtarz,NOUN,10
orientacyjny,ADJ,10
osuszyć,VERB,10
oświata,NOUN,10
pedagog,NOUN,10
płot,NOUN,10
podtrzymać,NOUN,10
podwodny,ADJ,10
pogrzebowy,ADJ,10
polać,VERB,10
pomyślny,ADJ,10
popłynąć,VERB,10
posiadłość,NOUN,10
poszanowanie,NOUN,10
poszkodować,ADJ,10
pośredni,ADJ,10
powłok,NOUN,10
premia,NOUN,10
przebierać,VERB,10
przebudowa,NOUN,10
przeciąć,VERB,10
przedział,NOUN,10
przemówić,VERB,10
przeróżny,ADJ,10
przewijać,ADJ,10
przyrost,NOUN,10
przysięgły,ADJ,10
przystać,VERB,10
psiak,NOUN,10
radzenie,NOUN,10
realistyczny,ADJ,10
ryżowy,ADJ,10
sąsiedni,ADJ,10
schowek,NOUN,10
sklepowy,ADJ,10
skracać,VERB,10
sojowy,ADJ,10
spowolnić,VERB,10
sprawdzian,NOUN,10
stołówka,NOUN,10
stresujący,ADJ,10
stymulacja,NOUN,10
suszenie,NOUN,10
szaleć,ADJ,10
szczupły,ADJ,10
szparag,NOUN,10
szynka,NOUN,10
śląski,ADJ,10
śmietanka,NOUN,10
takowy,ADJ,10
tenże,DET,10
teza,NOUN,10
tramwaj,NOUN,10
transportować,ADJ,10
tropikalny,ADJ,10
tygodniowy,ADJ,10
ubezpieczyciel,NOUN,10
ubijać,NOUN,10
uczennica,NOUN,10
udar,NOUN,10
ukształtować,VERB,10
umiar,NOUN,10
umiarkowany,ADJ,10
upadłość,NOUN,10
usmażyć,VERB,10
ustabilizować,VERB,10
usterek,NOUN,10
uścisk,NOUN,10
użyteczność,NOUN,10
wagon,NOUN,10
warzywny,ADJ,10
wieźć,VERB,10
winić,VERB,10
własnoręcznie,ADV,10
wodoodporny,ADJ,10
wyciszyć,VERB,10
wygłosić,VERB,10
wyjmować,NOUN,10
wykraczać,VERB,10
wymazać,ADJ,10
wymyślać,VERB,10
wypocząć,VERB,10
wyzwolić,NOUN,10
zakaźny,ADJ,10
zamrażarka,NOUN,10
zatrucie,NOUN,10
zdiagnozować,VERB,10
zdrajca,NOUN,10
zeznawać,VERB,10
zgromadzenie,NOUN,10
ziemny,ADJ,10
złamanie,NOUN,10
znajoma,NOUN,10
znienawidzić,ADJ,10
zupełny,ADJ,10
aktualność,NOUN,10
automatyzacja,NOUN,10
awokado,NOUN,10
bezpiecznik,NOUN,10
bierny,ADJ,10
bilans,NOUN,10
celowy,ADJ,10
chwast,NOUN,10
ciężarowy,ADJ,10
czeski,ADJ,10
człowieczeństwo,NOUN,10
czubek,NOUN,10
czuwać,VERB,10
dążenie,NOUN,10
dekorować,NOUN,10
dinozaura,NOUN,10
domownik,NOUN,10
dostawczy,ADJ,10
dowództwo,NOUN,10
eksport,NOUN,10
ekstra,ADJ,10
emeryt,NOUN,10
etyczny,ADJ,10
foto,NOUN,10
gruntowy,ADJ,10
izolować,ADJ,10
jawny,ADJ,10
jednakowy,ADJ,10
kiepsko,ADV,10
kimkolwiek,PRON,10
klan,NOUN,10
klapa,NOUN,10
klauzula,NOUN,10
kłopotliwy,ADJ,10
kolagen,NOUN,10
konny,ADJ,10
kończyn,NOUN,10
korpus,NOUN,10
krwawy,ADJ,10
którykolwiek,DET,10
kwartał,NOUN,10
latarka,NOUN,10
lekkość,NOUN,10
liniowy,ADJ,10
lojalny,ADJ,10
lotnictwo,NOUN,10
łączny,ADJ,10
łowić,VERB,10
macierzyński,ADJ,10
marynarz,NOUN,10
międzyludzki,ADJ,10
mróz,NOUN,10
naprzeciw,ADP,10
następca,NOUN,10
natknąć,VERB,10
niebanalny,ADJ,10
nieśmiały,ADJ,10
nieuczciwy,ADJ,10
nuda,NOUN,10
obiektywny,ADJ,10
odpalić,VERB,10
odstawiać,VERB,10
odwoływać,VERB,10
optymalizować,NOUN,10
parowy,ADJ,10
pchać,VERB,10
petycja,NOUN,10
piana,NOUN,10
piechota,NOUN,10
pieróg,NOUN,10
płodność,NOUN,10
począć,VERB,10
podbić,VERB,10
podniecać,VERB,10
podpalić,VERB,10
podzielać,VERB,10
polecieć,VERB,10
połówka,NOUN,10
pomieścić,VERB,10
poranek,NOUN,10
posada,NOUN,10
posterunek,NOUN,10
poufny,ADJ,10
pracowity,ADJ,10
prawniczy,ADJ,10
precyzyjnie,ADV,10
profilować,NOUN,10
przedłużenie,NOUN,10
przelecieć,VERB,10
przemyślenie,NOUN,10
przykleić,ADJ,10
przypisywać,VERB,10
przysięga,NOUN,10
przystępować,VERB,10
przytulić,ADJ,10
rekrutacyjny,ADJ,10
renowacja,NOUN,10
resort,NOUN,10
restrukturyzacja,NOUN,10
rezydencja,NOUN,10
rodzimy,ADJ,10
rozebrać,VERB,10
rozpowszechnić,ADJ,10
sierść,NOUN,10
skojarzenie,NOUN,10
skusić,VERB,10
słupek,NOUN,10
sojusznik,NOUN,10
sortować,VERB,10
sprzedanie,NOUN,10
stal,NOUN,10
standardowo,ADV,10
starzec,NOUN,10
subiektywny,ADJ,10
susza,VERB,10
szacować,VERB,10
tamtejszy,ADJ,10
terminowy,ADJ,10
trafny,ADJ,10
ubóstwo,NOUN,10
uczciwie,ADV,10
uczynek,NOUN,10
udekorować,VERB,10
udokumentować,VERB,10
uparty,ADJ,10
ustawowy,ADJ,10
uświadamiać,VERB,10
walutowy,ADJ,10
wielofunkcyjny,ADJ,10
wilgoć,NOUN,10
wójt,NOUN,10
wygenerować,NOUN,10
wygładzić,VERB,10
wynalazek,NOUN,10
wyrabiać,VERB,10
wyszkolić,ADJ,10
wywodzić,VERB,10
zabudować,NOUN,10
zacisnąć,VERB,10
zakładek,NOUN,10
zakłócenie,NOUN,10
zakręt,NOUN,10
zamierzyć,ADJ,10
zanotować,VERB,10
zapomnienie,NOUN,10
zasłużony,ADJ,10
zbić,ADJ,10
zderzenie,NOUN,10
zegarka,NOUN,10
zgarnąć,VERB,10
zgwałcić,VERB,10
ziołowy,ADJ,10
zmysłowy,ADJ,10
adekwatny,ADJ,10
aha,INTJ,10
akustyczny,ADJ,10
automatyka,NOUN,10
autonomiczny,ADJ,10
beta,NOUN,10
biegły,VERB,10
biurokracja,NOUN,10
boczek,PROPN,10
boks,NOUN,10
cesarski,ADJ,10
cewka,NOUN,10
chór,NOUN,10
chwyt,NOUN,10
dachowy,ADJ,10
debil,NOUN,10
demakijaż,NOUN,10
detaliczny,ADJ,10
dmuchać,ADJ,10
domyślać,VERB,10
dostatecznie,ADV,10
drapieżnik,NOUN,10
duchowny,NOUN,10
ekologia,NOUN,10
ekspresowy,ADJ,10
elektromagnetyczny,ADJ,10
fantastycznie,ADV,10
faworyt,NOUN,10
gęstość,NOUN,10
globalizacja,NOUN,10
głębokość,NOUN,10
głowica,NOUN,10
graniczny,ADJ,10
handlować,NOUN,10
handlowiec,NOUN,10
horoskop,NOUN,10
huk,NOUN,10
ikona,NOUN,10
imponujący,ADJ,10
jabłkowy,ADJ,10
jacht,NOUN,10
jądrowy,ADJ,10
kameralny,ADJ,10
klapka,NOUN,10
klocek,NOUN,10
komendant,NOUN,10
komplement,NOUN,10
kompozytor,NOUN,10
korporacyjny,ADJ,10
królować,VERB,10
krwotok,NOUN,10
krytyk,NOUN,10
kupująca,NOUN,10
kurator,NOUN,10
kuzyn,NOUN,10
legalnie,ADV,10
leniwy,ADJ,10
lokale,NOUN,10
łańcuszek,NOUN,10
magazynować,NOUN,10
mielony,ADJ,10
młodo,ADV,10
młodzieniec,NOUN,10
motocyklista,NOUN,10
mózgowy,ADJ,10
nadążać,VERB,10
nade,ADP,10
nadesłać,VERB,10
nagradzać,ADJ,10
naprawczy,ADJ,10
niechęć,NOUN,10
niedawna,NOUN,10
niegrzeczny,ADJ,10
nieletni,ADJ,10
niespodziewany,ADJ,10
obieg,NOUN,10
ochraniacz,NOUN,10
odnowa,NOUN,10
odpisać,VERB,10
odwieźć,VERB,10
odznaczać,VERB,10
okradać,VERB,10
okrucieństwo,NOUN,10
olimpijski,ADJ,10
oświadczać,VERB,10
parafialny,ADJ,10
pasywny,ADJ,10
patriotyczny,ADJ,10
piosenkarka,NOUN,10
placka,NOUN,10
plon,NOUN,10
płukać,NOUN,10
podgrzać,ADJ,10
podłożyć,ADJ,10
podsmażyć,VERB,10
podzespół,NOUN,10
pojedynczo,ADV,10
połysk,NOUN,10
pomocniczy,ADJ,10
popaść,VERB,10
powiatowy,ADJ,10
powikłać,NOUN,10
pozabankowy,ADJ,10
przebarwić,NOUN,10
przekształcić,VERB,10
przemówienie,NOUN,10
przepisywać,NOUN,10
przetwór,NOUN,10
przykrywka,NOUN,10
przyłapać,ADJ,10
przynależność,NOUN,10
pukać,VERB,10
radca,NOUN,10
randek,NOUN,10
realia,NOUN,10
relaksujący,ADV,10
retro,NOUN,10
rewelacja,NOUN,10
rozejść,VERB,10
rzuć,VERB,10
sekretarka,NOUN,10
seler,NOUN,10
sfinansować,VERB,10
siłowy,ADJ,10
skonstruować,ADJ,10
skręcać,VERB,10
sporta,NOUN,10
spożycie,NOUN,10
statut,NOUN,10
stelaż,NOUN,10
sus,NOUN,10
sympatia,NOUN,10
szeryf,PROPN,10
średniowiecze,NOUN,10
świnka,NOUN,10
telekomunikacyjny,ADJ,10
terminowość,NOUN,10
tłoczyć,NOUN,10
tonik,NOUN,10
uchylić,ADJ,10
ustąpić,VERB,10
uszczęśliwić,VERB,10
utrwalać,NOUN,10
wiadro,NOUN,10
wierność,NOUN,10
wołowina,NOUN,10
wpakować,VERB,10
wpuszczać,VERB,10
wskoczyć,VERB,10
wycofywać,ADJ,10
wygody,NOUN,10
wylewać,VERB,10
wyrafinowany,ADJ,10
wysunąć,VERB,10
wznosić,VERB,10
zabity,ADJ,10
zadowalający,ADJ,10
zanieczyścić,ADJ,10
zapadać,VERB,10
zaparcie,NOUN,10
zaskakująco,ADV,10
zawodowo,ADV,10
zdziwienie,NOUN,10
zjednoczyć,ADJ,10
zjedzenie,NOUN,10
złom,NOUN,10
źli,ADJ,10
żeński,ADJ,10
aresztowanie,NOUN,9
artefakt,NOUN,9
baner,NOUN,9
bezbarwny,ADJ,9
bezsensowny,ADJ,9
bojowy,ADJ,9
bon,NOUN,9
brokuł,NOUN,9
brzuszek,NOUN,9
bus,NOUN,9
choler,NOUN,9
chwilowo,ADV,9
czułość,NOUN,9
dębowy,ADJ,9
dobrowolnie,ADV,9
dogonić,VERB,9
dotrzymywać,VERB,9
dzianin,NOUN,9
dziuro,NOUN,9
dziwak,NOUN,9
fontanna,NOUN,9
fotorelacja,NOUN,9
frustracja,NOUN,9
galaretka,NOUN,9
gazetka,NOUN,9
geografia,NOUN,9
głośność,NOUN,9
gniazdo,NOUN,9
grzać,VERB,9
grzbiet,NOUN,9
gubernator,NOUN,9
hartować,ADJ,9
immunologiczny,ADJ,9
interweniować,VERB,9
jasność,NOUN,9
kaplica,NOUN,9
katar,NOUN,9
katedra,NOUN,9
kieliszka,NOUN,9
kieszonka,NOUN,9
kolesia,NOUN,9
kontroler,NOUN,9
krewny,NOUN,9
lewica,NOUN,9
likwidować,NOUN,9
listwo,NOUN,9
literka,NOUN,9
lojalnościowy,ADJ,9
łazienkowy,ADJ,9
malina,NOUN,9
metka,NOUN,9
miednica,NOUN,9
miła,ADJ,9
mistrzostwo,NOUN,9
mniejszość,NOUN,9
moderator,NOUN,9
nadzienie,NOUN,9
napotkać,VERB,9
narożnik,NOUN,9
nastać,VERB,9
niełatwy,ADJ,9
nieodłączny,ADJ,9
nieograniczony,ADJ,9
niepotrzebnie,ADV,9
nierzadko,ADV,9
nowoczesność,NOUN,9
nowotworowy,ADJ,9
obierać,ADJ,9
ocynkować,ADJ,9
oczyszczenie,NOUN,9
odcienie,NOUN,9
oddalać,ADJ,9
odstąpienie,NOUN,9
odziedziczyć,VERB,9
oferent,NOUN,9
ogrodnik,NOUN,9
ogrom,NOUN,9
okłamywać,VERB,9
opuchlizna,NOUN,9
oryginalność,NOUN,9
osłon,NOUN,9
pełnoletni,ADJ,9
pocieszać,VERB,9
pocieszyć,NOUN,9
poddasze,NOUN,9
podium,NOUN,9
podły,ADJ,9
podopieczna,NOUN,9
podwójnie,ADV,9
pogłębiać,VERB,9
pokłócić,VERB,9
polepszyć,VERB,9
poradnia,NOUN,9
porozumiewać,VERB,9
posiedzieć,VERB,9
pot,NOUN,9
potomek,NOUN,9
pozwać,ADJ,9
prasować,NOUN,9
premium,NOUN,9
protez,NOUN,9
przebaczenie,NOUN,9
przedostać,VERB,9
przekląć,VERB,9
przekształcenie,NOUN,9
przycinać,NOUN,9
przymierzać,VERB,9
