morale,NOUN,3
motylek,NOUN,3
nacjonalizm,NOUN,3
nadzorowanie,NOUN,3,nadzorować
nanotechnologia,NOUN,3
naprężenie,NOUN,3
negocjator,NOUN,3
niemoc,NOUN,3
niesienie,NOUN,3,nieść
niesmak,NOUN,3
niestrawność,NOUN,3
nieścisłość,NOUN,3
nieśmiałość,NOUN,3
niezdolność,NOUN,3
not,NOUN,3
notowanie,NOUN,3,notować
nożyczki,NOUN,3
obelga,NOUN,3
obfitość,NOUN,3
obiadek,NOUN,3
obiadokolacja,NOUN,3
objazd,NOUN,3
obłok,NOUN,3
obniżanie,NOUN,3,obniżać
obydwaj,NOUN,3
oddalenie,NOUN,3
oddzielenie,NOUN,3,oddzielić
odkupienie,NOUN,3,odkupić
odliczenie,NOUN,3,odliczyć
odpowiadanie,NOUN,3
odra,NOUN,3
odznaczenie,NOUN,3
okazałość,NOUN,3
okazywanie,NOUN,3,okazywać
okładek,NOUN,3
okrąg,NOUN,3
okupacja,NOUN,3
onkologia,NOUN,3
oponent,NOUN,3
optyka,NOUN,3
orka,NOUN,3
osadzanie,NOUN,3,osadzać
osąd,NOUN,3
oskarżyciel,NOUN,3
osobistość,NOUN,3
ostrz,NOUN,3
pachwina,NOUN,3
palet,NOUN,3
patriot,NOUN,3
paznokcia,NOUN,3
pediatra,NOUN,3
pergamin,NOUN,3
pesymista,NOUN,3
pępek,NOUN,3
pijawka,NOUN,3
pisak,NOUN,3
pisklę,NOUN,3
placebo,NOUN,3
plastelina,NOUN,3
plazma,NOUN,3
plaż,NOUN,3
pływalnia,NOUN,3
pociągnięcie,NOUN,3,pociągnąć
podbój,NOUN,3
podbródka,NOUN,3
podwładny,NOUN,3
pogadanka,NOUN,3
pokrój,NOUN,3
pokrzywdzony,NOUN,3
polimer,NOUN,3
pończocha,NOUN,3
poprawczak,NOUN,3
posmak,NOUN,3
poświadczenie,NOUN,3
pozostawianie,NOUN,3,pozostawiać
precedens,NOUN,3
prowiant,NOUN,3
próchnica,NOUN,3
przedostawanie,NOUN,3,przedostawać
przeglądarek,NOUN,3
przegrana,NOUN,3
przemijanie,NOUN,3,przemijać
przesilenie,NOUN,3,przesilić
przesuwanie,NOUN,3,przesuwać
przetwórstwo,NOUN,3
przewidzenie,NOUN,3
przeżywanie,NOUN,3,przeżywać
przyłącz,NOUN,3
przypis,NOUN,3
przyswajanie,NOUN,3,przyswajać
przytulanie,NOUN,3,przytulać
pstrąg,NOUN,3
psychol,NOUN,3
publicysta,NOUN,3
pułap,NOUN,3
punktualność,NOUN,3
pycha,NOUN,3
rajstopy,NOUN,3
recenzent,NOUN,3
regulowanie,NOUN,3,regulować
reklamodawca,NOUN,3
remisja,NOUN,3
renesans,NOUN,3
rentgen,NOUN,3
restart,NOUN,3
reumatyzm,NOUN,3
reżim,NOUN,3
rogówka,NOUN,3
rokowanie,NOUN,3,rokować
romantyk,NOUN,3
rowerka,NOUN,3
rozpatrywanie,NOUN,3,rozpatrywać
rozproszenie,NOUN,3,rozproszyć
rozpuszczenie,NOUN,3,rozpuścić
rozróżnianie,NOUN,3,rozróżniać
roztocze,NOUN,3
równouprawnienie,NOUN,3
rubryka,NOUN,3
ruda,NOUN,3
ruletka,NOUN,3
rumak,NOUN,3
runa,NOUN,3
rusztowanie,NOUN,3
rzemiosł,NOUN,3
sabotaż,NOUN,3
saksofon,NOUN,3
salsa,NOUN,3
samochodzik,NOUN,3
samokontrola,NOUN,3
samoocen,NOUN,3
scenka,NOUN,3
scenografia,NOUN,3
separator,NOUN,3
sik,NOUN,3
singla,NOUN,3
sito,NOUN,3
skakanie,NOUN,3,skakać
skarbiec,NOUN,3
skażenie,NOUN,3
sklejka,NOUN,3
składanka,NOUN,3
składnia,NOUN,3
skruch,NOUN,3
skrzydełko,NOUN,3
skurczybyk,NOUN,3
słówka,NOUN,3
socjalista,NOUN,3
soja,NOUN,3
solarium,NOUN,3
sondo,NOUN,3
specyfik,NOUN,3
spisek,NOUN,3
spoiler,NOUN,3
spóźnienie,NOUN,3
sprawka,NOUN,3
sprężystość,NOUN,3
sprzątaczka,NOUN,3
spuścizna,NOUN,3
stad,NOUN,3
stada,NOUN,3
stocznia,NOUN,3
stomatolog,NOUN,3
strawa,NOUN,3
stwórca,NOUN,3
stymulator,NOUN,3
substytut,NOUN,3
suchość,NOUN,3
syndrom,NOUN,3
szach,NOUN,3
szacha,NOUN,3
szajs,NOUN,3
szantaż,NOUN,3
szczepień,NOUN,3
szczepionek,NOUN,3
szczotek,NOUN,3
sztandar,NOUN,3
sztywność,NOUN,3
szyb,NOUN,3
szyszek,NOUN,3
ścisk,NOUN,3
świetlik,NOUN,3
tabel,NOUN,3
tarcia,NOUN,3
tarczyca,NOUN,3
tęcze,NOUN,3
tęczówka,NOUN,3
tętno,NOUN,3
toster,NOUN,3
traktat,NOUN,3
trema,NOUN,3
trenowanie,NOUN,3,trenować
trzask,NOUN,3
tulipan,NOUN,3
tułowie,NOUN,3
turbina,NOUN,3
twarożek,NOUN,3
ubieganie,NOUN,3,ubiegać
uchylenie,NOUN,3,uchylić
uczęszczanie,NOUN,3,uczęszczać
ufność,NOUN,3
umawianie,NOUN,3,umawiać
unieważnienie,NOUN,3
uniform,NOUN,3
upiór,NOUN,3
uraza,NOUN,3
usiłowanie,NOUN,3
uzdrawianie,NOUN,3,uzdrawiać
wadium,NOUN,3
walec,NOUN,3
wata,NOUN,3
wąwóz,NOUN,3
wektor,NOUN,3
węch,NOUN,3
wędkowanie,NOUN,3,wędkować
wiceprezydent,NOUN,3
wideokonferencja,NOUN,3
wierzb,NOUN,3
wiórka,NOUN,3
wkładek,NOUN,3
włącznik,NOUN,3
włosie,NOUN,3
wnioskowanie,NOUN,3,wnioskować
wpadek,NOUN,3
wprost,NOUN,3
współmałżonka,NOUN,3
współzawodnictwo,NOUN,3
wstawienie,NOUN,3,wstawić
wszczepienie,NOUN,3,wszczepić
wtrysk,NOUN,3
wyczyszczenie,NOUN,3,wyczyścić
wyginięcie,NOUN,3,wyginąć
wygładzenie,NOUN,3,wygładzić
wymysł,NOUN,3
wypad,NOUN,3
wypalanie,NOUN,3,wypalać
wyprodukowanie,NOUN,3,wyprodukować
wypuszczenie,NOUN,3,wypuścić
wyrównywanie,NOUN,3,wyrównywać
wyrzucanie,NOUN,3,wyrzucać
wyrzutnia,NOUN,3
wytwór,NOUN,3
wzwód,NOUN,3
zabranianie,NOUN,3,zabraniać
zachcianka,NOUN,3
zachęcanie,NOUN,3,zachęcać
zając,NOUN,3
zakonnik,NOUN,3
zakrystia,NOUN,3
zamka,NOUN,3
zanurzenie,NOUN,3
zapewnianie,NOUN,3,zapewniać
zapiekanka,NOUN,3
zapominanie,NOUN,3,zapominać
zapora,NOUN,3
zarośla,NOUN,3
zasług,NOUN,3
zastanawianie,NOUN,3,zastanawiać
zatrzaski,NOUN,3
zdiagnozowanie,NOUN,3
zgranie,NOUN,3
zjawa,NOUN,3
zmor,NOUN,3
zmora,NOUN,3
zniechęcenie,NOUN,3
zodiak,NOUN,3
związkowiec,NOUN,3
zwierzątka,NOUN,3
żagiel,NOUN,3
żelazka,NOUN,3
żelazko,NOUN,3
żniwo,NOUN,3
żółć,NOUN,3
żuraw,NOUN,3
agroturystyka,NOUN,3
akord,NOUN,3
akordeon,NOUN,3
akwen,NOUN,3
alternatyw,NOUN,3
analizator,NOUN,3
anatomia,NOUN,3
anegdota,NOUN,3
antyk,NOUN,3
arbiter,NOUN,3
arystokracja,NOUN,3
audytor,NOUN,3
baczność,NOUN,3
balast,NOUN,3
banał,NOUN,3
bazylia,NOUN,3
bel,NOUN,3
beż,NOUN,3
biedź,NOUN,3
bigos,NOUN,3
biomas,NOUN,3
biopaliwo,NOUN,3
biotechnologia,NOUN,3
błon,NOUN,3
bobas,NOUN,3
bodźce,NOUN,3
bolesność,NOUN,3
boleść,NOUN,3
bona,NOUN,3
bożek,NOUN,3
bób,NOUN,3
brukselka,NOUN,3
brutto,NOUN,3
bufor,NOUN,3
bur,NOUN,3
bywalec,NOUN,3
celownik,NOUN,3
cero,NOUN,3
charyzm,NOUN,3
chemię,NOUN,3
chlebek,NOUN,3
chłodnik,NOUN,3
chłód,NOUN,3
chusteczko,NOUN,3
copywriter,NOUN,3
cudeńko,NOUN,3
cyferka,NOUN,3
cyfryzacja,NOUN,3
cylinder,NOUN,3
czarodziej,NOUN,3
czarodziejka,NOUN,3
czasownik,NOUN,3
czip,NOUN,3
czkawka,NOUN,3
czyściec,NOUN,3
darczyńca,NOUN,3
daszek,NOUN,3
debiutant,NOUN,3
decydent,NOUN,3
defekt,NOUN,3
deputowany,NOUN,3
detoksykacja,NOUN,3
doktorat,NOUN,3
doktryna,NOUN,3
dostawka,NOUN,3
dostosowywanie,NOUN,3,dostosowywać
dostrzeżenie,NOUN,3
dotknięcie,NOUN,3,dotknąć
dotrzymanie,NOUN,3,dotrzymać
dozowanie,NOUN,3,dozować
draga,NOUN,3
drobinka,NOUN,3
dziadostwo,NOUN,3
dzieciaczka,NOUN,3
dziecinko,NOUN,3
dziekan,NOUN,3
dzwoneczek,NOUN,3
dżem,NOUN,3
edytowanie,NOUN,3,edytować
ekspedycja,NOUN,3
eksperymentowanie,NOUN,3,eksperymentować
elektorat,NOUN,3
embrion,NOUN,3
emigrant,NOUN,3
endometrioza,NOUN,3
epilog,NOUN,3
erozja,NOUN,3
esej,NOUN,3
estrogen,NOUN,3
euforia,NOUN,3
ewangelia,NOUN,3
fanatyk,NOUN,3
farta,NOUN,3
filtracja,NOUN,3
fizjologia,NOUN,3
fosfor,NOUN,3
fotelika,NOUN,3
franczyza,NOUN,3
freelancer,NOUN,3
futerał,NOUN,3
gam,NOUN,3
ganek,NOUN,3
gąsienica,NOUN,3
gestia,NOUN,3
getto,NOUN,3
gliceryna,NOUN,3
głaskanie,NOUN,3,głaskać
głupstwo,NOUN,3
gofr,NOUN,3
gonitw,NOUN,3
gospoda,NOUN,3
granulka,NOUN,3
gryzienie,NOUN,3,gryźć
grzebień,NOUN,3
guziczka,NOUN,3
gwint,NOUN,3
harcerz,NOUN,3
herbat,NOUN,3
hospicjum,NOUN,3
idealista,NOUN,3
imprezka,NOUN,3
inauguracja,NOUN,3
indukcja,NOUN,3
infolinia,NOUN,3
inkubator,NOUN,3
instalowanie,NOUN,3,instalować
insynuacja,NOUN,3
intelektualista,NOUN,3
internetowy,NOUN,3
istnień,NOUN,3
jaskółka,NOUN,3
jaskra,NOUN,3
jędrność,NOUN,3
kabaret,NOUN,3
kadłub,NOUN,3
kadzidło,NOUN,3
kaktus,NOUN,3
kalos,NOUN,3
kandydowanie,NOUN,3,kandydować
kanon,NOUN,3
kapitalista,NOUN,3
kardiolog,NOUN,3
kasowanie,NOUN,3,kasować
klata,NOUN,3
klaun,NOUN,3
klinik,NOUN,3
klocka,NOUN,3
kładka,NOUN,3
kłamanie,NOUN,3,kłamać
kogut,NOUN,3
kokardka,NOUN,3
kokosa,NOUN,3
koks,NOUN,3
kolegium,NOUN,3
koleżko,NOUN,3
kolęd,NOUN,3
kolorowanka,NOUN,3
koła,NOUN,3
komandos,NOUN,3
komercjalizacja,NOUN,3
kompania,NOUN,3
kompilacja,NOUN,3
kompost,NOUN,3
koneser,NOUN,3
konsensus,NOUN,3
konstruktor,NOUN,3
konstruowanie,NOUN,3,konstruować
kontaktowanie,NOUN,3,kontaktować
koszyczka,NOUN,3
kotlecik,NOUN,3
kozak,NOUN,3
krakers,NOUN,3
kreskówka,NOUN,3
kretyna,NOUN,3
kromka,NOUN,3
kropel,NOUN,3
księgowanie,NOUN,3,księgować
księgowy,NOUN,3
księżniczko,NOUN,3
kulturystyka,NOUN,3
kurcz,NOUN,3
kurek,NOUN,3
kurka,NOUN,3
kursor,NOUN,3
kwarantanny,NOUN,3
kwita,NOUN,3
lanie,NOUN,3
laseczka,NOUN,3
laureatka,NOUN,3
lemoniad,NOUN,3
len,NOUN,3
lenie,NOUN,3
lincz,NOUN,3
lizak,NOUN,3
lutowanie,NOUN,3,lutować
łagodność,NOUN,3
łobuz,NOUN,3
łożysk,NOUN,3
macierz,NOUN,3
mag,NOUN,3
magazynek,NOUN,3
maksa,NOUN,3
maniak,NOUN,3
marmur,NOUN,3
marskość,NOUN,3
mascarpone,NOUN,3
matematyk,NOUN,3
meritum,NOUN,3
metan,NOUN,3
mięczak,NOUN,3
mięta,NOUN,3
migotanie,NOUN,3,migotać
miłosierdzie,NOUN,3
mniszka,NOUN,3
mobilizacja,NOUN,3
modeling,NOUN,3
mokro,NOUN,3
monarchia,NOUN,3
monografia,NOUN,3
mord,NOUN,3
mostka,NOUN,3
mozaik,NOUN,3
multiplayer,NOUN,3
murzyna,NOUN,3
nadzorca,NOUN,3
naiwność,NOUN,3
naprawienie,NOUN,3,naprawić
naskórka,NOUN,3
nawrota,NOUN,3
nazewnictwo,NOUN,3
negatyw,NOUN,3
nektar,NOUN,3
nieboszczyk,NOUN,3
niedociągnięcia,NOUN,3
niedostatek,NOUN,3
niekaralność,NOUN,3
nieletni,NOUN,3
nieposłuszeństwo,NOUN,3
nieprzytomność,NOUN,3
niewolnictwo,NOUN,3
nikt,NOUN,3
nowożeniec,NOUN,3
nożyk,NOUN,3
obiekcja,NOUN,3
obiektywizm,NOUN,3
objadanie,NOUN,3,objadać
obrączek,NOUN,3
obronność,NOUN,3
obrzydzenie,NOUN,3
odnawianie,NOUN,3,odnawiać
odosobnienie,NOUN,3,odosobnić
odpłatność,NOUN,3
odprowadzenie,NOUN,3,odprowadzić
odrodzenie,NOUN,3,odrodzić
odsetek,NOUN,3
odwet,NOUN,3
odwrócenie,NOUN,3,odwrócić
okupant,NOUN,3
opłacalność,NOUN,3
oregano,NOUN,3
organizer,NOUN,3
ornament,NOUN,3
osobliwość,NOUN,3
osuszacz,NOUN,3
osuszanie,NOUN,3,osuszać
otarć,NOUN,3
otuch,NOUN,3
owiec,NOUN,3
ozon,NOUN,3
pacynka,NOUN,3
panierka,NOUN,3
parafian,NOUN,3
paralizator,NOUN,3
paraliż,NOUN,3
parowanie,NOUN,3,parować
pasowanie,NOUN,3,pasować
pastwisko,NOUN,3
patio,NOUN,3
patogen,NOUN,3
pedagogik,NOUN,3
pęcherz,NOUN,3
piecyk,NOUN,3
pielęgnowanie,NOUN,3,pielęgnować
pielgrzym,NOUN,3
pieszczota,NOUN,3
pigmentacja,NOUN,3
pijak,NOUN,3
pionier,NOUN,3
piwko,NOUN,3
placuszka,NOUN,3
pochód,NOUN,3
podczerwienie,NOUN,3
podczerwień,NOUN,3
poddasz,NOUN,3
podmuch,NOUN,3
podparcie,NOUN,3
podrostka,NOUN,3
podróbka,NOUN,3
podwojenie,NOUN,3,podwoić
pogłębianie,NOUN,3,pogłębiać
polipropylen,NOUN,3
poliuretan,NOUN,3
polo,NOUN,3
pomysłodawca,NOUN,3
ponoszenie,NOUN,3,ponosić
popis,NOUN,3
poprzek,NOUN,3
por,NOUN,3
porażek,NOUN,3
porost,NOUN,3
porówna,NOUN,3
posąg,NOUN,3
potępienie,NOUN,3,potępić
potraktowanie,NOUN,3,potraktować
powiększanie,NOUN,3,powiększać
poza,NOUN,3
pozbywanie,NOUN,3,pozbywać
pożyczanie,NOUN,3,pożyczać
półfinał,NOUN,3
praktykowanie,NOUN,3,praktykować
praworządność,NOUN,3
prawość,NOUN,3
prezentowanie,NOUN,3,prezentować
prognoz,NOUN,3
programator,NOUN,3
propolis,NOUN,3
prostownik,NOUN,3
przecier,NOUN,3
przedsionek,NOUN,3
przegub,NOUN,3
przekład,NOUN,3
przeładunek,NOUN,3
przełączanie,NOUN,3,przełączać
przepisywanie,NOUN,3,przepisywać
przeprawa,NOUN,3
przestój,NOUN,3
przesył,NOUN,3
przetłuszczanie,NOUN,3,przetłuszczać
przychylność,NOUN,3
przyciąganie,NOUN,3
przykrycie,NOUN,3
przyłożenie,NOUN,3,przyłożyć
przymiotnik,NOUN,3
przynęta,NOUN,3
przyrządzenie,NOUN,3
puch,NOUN,3
radioterapia,NOUN,3
reanimacja,NOUN,3
refluks,NOUN,3
regularność,NOUN,3
religijność,NOUN,3
represja,NOUN,3
respekt,NOUN,3
respondent,NOUN,3
retusz,NOUN,3
rewanże,NOUN,3
rezolucja,NOUN,3
roaming,NOUN,3
rolet,NOUN,3
rozgrzeszenie,NOUN,3
rozlew,NOUN,3
rozmach,NOUN,3
rozmaryn,NOUN,3
rozplanowanie,NOUN,3,rozplanować
rozrachunek,NOUN,3
rozszerzanie,NOUN,3,rozszerzać
rozterka,NOUN,3
rumianek,NOUN,3
rwa,NOUN,3
ryczałt,NOUN,3
rysownik,NOUN,3
rzeź,NOUN,3
sadzonek,NOUN,3
samoleczenie,NOUN,3
sanitariat,NOUN,3
satyna,NOUN,3
schwytanie,NOUN,3,schwytać
sejm,NOUN,3
selekcjoner,NOUN,3
separatysta,NOUN,3
skaleczenie,NOUN,3
skarżący,NOUN,3
skorupka,NOUN,3
skreślenie,NOUN,3,skreślić
skręcanie,NOUN,3,skręcać
skrucha,NOUN,3
słoiczek,NOUN,3
sług,NOUN,3
słuszność,NOUN,3
służenie,NOUN,3,służyć
smalec,NOUN,3
smoła,NOUN,3
sosna,NOUN,3
spadochron,NOUN,3
spirala,NOUN,3
sprzężenie,NOUN,3
sprzymierzenie,NOUN,3
stabilizator,NOUN,3
starca,NOUN,3
starosta,NOUN,3
starostwo,NOUN,3
starszyzna,NOUN,3
stłuczenie,NOUN,3
stodoła,NOUN,3
stopniowanie,NOUN,3,stopniować
streszczenie,NOUN,3
striptizerka,NOUN,3
strzyżenie,NOUN,3
stworek,NOUN,3
styropian,NOUN,3
sutko,NOUN,3
swoje,NOUN,3
sygnalizator,NOUN,3
symbolik,NOUN,3
synowa,NOUN,3
sytość,NOUN,3
szaf,NOUN,3
szaszłyk,NOUN,3
szerzenie,NOUN,3,szerzyć
szlachta,NOUN,3
sztylet,NOUN,3
szydełko,NOUN,3
szyfrowanie,NOUN,3,szyfrować
szyld,NOUN,3
szyta,NOUN,3
ślepiec,NOUN,3
śluza,NOUN,3
śniadanko,NOUN,3
święcie,NOUN,3
taca,NOUN,3
tajemniczość,NOUN,3
tamten,NOUN,3
telefonia,NOUN,3
telegram,NOUN,3
tenisówka,NOUN,3
terminologia,NOUN,3
tęcz,NOUN,3
tłoczenie,NOUN,3,tłoczyć
topór,NOUN,3
torpeda,NOUN,3
towarzyszek,NOUN,3
towarzyszka,NOUN,3
transplantacja,NOUN,3
tratwa,NOUN,3
trawo,NOUN,3
trąbka,NOUN,3
trekking,NOUN,3
trójgliceryd,NOUN,3
trylogia,NOUN,3
twierdzo,NOUN,3
tyłeczka,NOUN,3
tymianka,NOUN,3
uchybienie,NOUN,3
udowodnienie,NOUN,3
uiszczenie,NOUN,3,uiścić
ulepszanie,NOUN,3,ulepszać
umiejscowienie,NOUN,3,umiejscowić
umorzenie,NOUN,3,umorzyć
upamiętnienie,NOUN,3
uprząż,NOUN,3
uregulowanie,NOUN,3
urwisko,NOUN,3
ustanie,NOUN,3,ustać
ustrojstwo,NOUN,3
uświadomienie,NOUN,3,uświadomić
uwodzenie,NOUN,3,uwodzić
wafel,NOUN,3
walentynek,NOUN,3
ważenie,NOUN,3
wers,NOUN,3
wiadukt,NOUN,3
wieniec,NOUN,3
wiklina,NOUN,3
winnica,NOUN,3
wrzucenie,NOUN,3,wrzucić
wspaniałość,NOUN,3
współlokatorka,NOUN,3
wtargnięcie,NOUN,3
wygaśnięcie,NOUN,3,wygasnąć
wymaz,NOUN,3
wypis,NOUN,3
wyprowadzenie,NOUN,3,wyprowadzić
wyrzucenie,NOUN,3,wyrzucić
wyskok,NOUN,3
wysychanie,NOUN,3,wysychać
wyszukanie,NOUN,3,wyszukać
wytrysk,NOUN,3
wytworzenie,NOUN,3,wytworzyć
wyznaczenie,NOUN,3,wyznaczyć
wzajemność,NOUN,3
wzbogacenie,NOUN,3,wzbogacić
zaciągnięcie,NOUN,3,zaciągnąć
zaciek,NOUN,3
zagęszczanie,NOUN,3,zagęszczać
zagłówek,NOUN,3
zagubienie,NOUN,3
zahamowanie,NOUN,3,zahamować
zainwestowanie,NOUN,3
zajawka,NOUN,3
zająca,NOUN,3
zakłopotanie,NOUN,3
zamęt,NOUN,3
zamocowanie,NOUN,3,zamocować
zamrażalnik,NOUN,3
zaniechanie,NOUN,3
zapadnięcie,NOUN,3,zapaść
zapalnik,NOUN,3
zapasy,NOUN,3
zaprawa,NOUN,3
zaranie,NOUN,3
zarezerwowanie,NOUN,3,zarezerwować
zaskórnik,NOUN,3
zastęp,NOUN,3
zatkanie,NOUN,3,zatkać
zaułek,NOUN,3
zawieszanie,NOUN,3
zawiłość,NOUN,3
zbrojenie,NOUN,3
zegary,NOUN,3
zen,NOUN,3
zgaga,NOUN,3
zgrzyt,NOUN,3
zielsko,NOUN,3
zignorowanie,NOUN,3,zignorować
zjednoczenie,NOUN,3,zjednoczyć
zjeżdżalnia,NOUN,3
zlokalizowanie,NOUN,3,zlokalizować
złotko,NOUN,3
zmienna,NOUN,3
znęcanie,NOUN,3,znęcać
zniewolenie,NOUN,3,zniewolić
zoo,NOUN,3
zwierzątko,NOUN,3
zwinność,NOUN,3
zwracanie,NOUN,3,zwracać
żarcia,NOUN,3
żebrak,NOUN,3
żelatyna,NOUN,3
żelka,NOUN,3
żłobek,NOUN,3
żmija,NOUN,3
żurawiny,NOUN,3
absolutorium,NOUN,3
absorpcja,NOUN,3
agenda,NOUN,3
agentura,NOUN,3
aglomeracja,NOUN,3
agresywność,NOUN,3
akompaniament,NOUN,3
akryl,NOUN,3
alpinista,NOUN,3
ananas,NOUN,3
antresola,NOUN,3
apokalipsa,NOUN,3
apostoł,NOUN,3
aprobat,NOUN,3
armatura,NOUN,3
arogancja,NOUN,3
artyleria,NOUN,3
asa,NOUN,3
astrologia,NOUN,3
ateista,NOUN,3
automatyk,NOUN,3
autostop,NOUN,3
azotan,NOUN,3
bajgle,NOUN,3
balerina,NOUN,3
bałwan,NOUN,3
banany,NOUN,3
barka,NOUN,3
batalia,NOUN,3
batalion,NOUN,3
bazarek,NOUN,3
bazylika,NOUN,3
bezczelność,NOUN,3
bezdech,NOUN,3
bezpłodność,NOUN,3
bękart,NOUN,3
bibliotekarka,NOUN,3
biotyna,NOUN,3
bitew,NOUN,3
biuletyn,NOUN,3
biurowiec,NOUN,3
blondyna,NOUN,3
bluźnierstwo,NOUN,3
błaganie,NOUN,3,błagać
błotnik,NOUN,3
bolączka,NOUN,3
braciszka,NOUN,3
bronzer,NOUN,3
brutalność,NOUN,3
bryza,NOUN,3
budowniczy,NOUN,3
burbona,NOUN,3
bylina,NOUN,3
celność,NOUN,3
ceremoniał,NOUN,3
chałupa,NOUN,3
cham,NOUN,3
chamstwo,NOUN,3
chińczyk,NOUN,3
chłodnica,NOUN,3
chłoniak,NOUN,3
chorowanie,NOUN,3,chorować
chórzysta,NOUN,3
chuligan,NOUN,3
ciarka,NOUN,3
ciężkość,NOUN,3
ciut,NOUN,3
coli,NOUN,3
cuda,NOUN,3
cykoria,NOUN,3
cylindra,NOUN,3
czakr,NOUN,3
czasoprzestrzeń,NOUN,3
czekoladek,NOUN,3
czystek,NOUN,3
czystka,NOUN,3
danina,NOUN,3
delegat,NOUN,3
delegowanie,NOUN,3,delegować
destylacja,NOUN,3
dobrostan,NOUN,3
docenienie,NOUN,3,docenić
docieranie,NOUN,3,docierać
docinek,NOUN,3
dodruk,NOUN,3
dokończenie,NOUN,3
domofon,NOUN,3
domownica,NOUN,3
dopisanie,NOUN,3,dopisać
doza,NOUN,3
dramaty,NOUN,3
drgawka,NOUN,3
drobinek,NOUN,3
drogowiec,NOUN,3
drużba,NOUN,3
drżenie,NOUN,3,drżeć
dworek,NOUN,3
dygresja,NOUN,3
dyska,NOUN,3
dysponowanie,NOUN,3,dysponować
dyspozycyjność,NOUN,3
dziecino,NOUN,3
dziewczynko,NOUN,3
dziwoląg,NOUN,3
egoista,NOUN,3
ekolog,NOUN,3
ekshumacja,NOUN,3
ekspertka,NOUN,3
ekspertyza,NOUN,3
ekstrakcja,NOUN,3
ekstraklasa,NOUN,3
elfa,NOUN,3
encyklopedia,NOUN,3
eskalacja,NOUN,3
eter,NOUN,3
ewangelizacja,NOUN,3
eyeliner,NOUN,3
fachowość,NOUN,3
febra,NOUN,3
felieton,NOUN,3
finisz,NOUN,3
fizyk,NOUN,3
flakonik,NOUN,3
flanka,NOUN,3
fluor,NOUN,3
fontann,NOUN,3
fotoradar,NOUN,3
fretka,NOUN,3
gaśnica,NOUN,3
gąbeczka,NOUN,3
geneza,NOUN,3
genitalia,NOUN,3
glino,NOUN,3
glob,NOUN,3
głowice,NOUN,3
gniazdko,NOUN,3
gofra,NOUN,3
gołąbek,NOUN,3
gorset,NOUN,3
grad,NOUN,3
groszka,NOUN,3
grzanie,NOUN,3
grzebienie,NOUN,3
grzybka,NOUN,3
gwałciciel,NOUN,3
gwizdek,NOUN,3
gwóźdź,NOUN,3
hej,NOUN,3
hektar,NOUN,3
hemoglobina,NOUN,3
hipermarket,NOUN,3
hipoglikemia,NOUN,3
homologacja,NOUN,3
huta,NOUN,3
idiotyzm,NOUN,3
ignorant,NOUN,3
indywidualista,NOUN,3
informatyzacja,NOUN,3
intercyza,NOUN,3
interesant,NOUN,3
inwalida,NOUN,3
irytacja,NOUN,3
jajeczka,NOUN,3
jaśmin,NOUN,3
judo,NOUN,3
kabelka,NOUN,3
kaganiec,NOUN,3
kaloryczność,NOUN,3
kamerzysta,NOUN,3
kamyk,NOUN,3
kanalik,NOUN,3
kanibal,NOUN,3
kapar,NOUN,3
kapel,NOUN,3
kapliczko,NOUN,3
kapsuła,NOUN,3
kapsułek,NOUN,3
kapturek,NOUN,3
karczma,NOUN,3
katalizator,NOUN,3
katecheza,NOUN,3
kawiarka,NOUN,3
keczup,NOUN,3
kęs,NOUN,3
kieł,NOUN,3
kierowco,NOUN,3
kisiel,NOUN,3
kitesurfing,NOUN,3
klasyka,NOUN,3
klejenie,NOUN,3
klif,NOUN,3
klopsik,NOUN,3
kminek,NOUN,3
kokpit,NOUN,3
kolarstwo,NOUN,3
kolo,NOUN,3
kołowrotek,NOUN,3
kompozyt,NOUN,3
konduktor,NOUN,3
konserw,NOUN,3
konsul,NOUN,3
konsumpcjonizm,NOUN,3
koordynowanie,NOUN,3,koordynować
kopniak,NOUN,3
kopnięcie,NOUN,3,kopnąć
koroner,NOUN,3
kosmetyka,NOUN,3
kosteczka,NOUN,3
kostek,NOUN,3
kosztowność,NOUN,3
koszykarz,NOUN,3
koteczka,NOUN,3
kotwica,NOUN,3
krab,NOUN,3
kram,NOUN,3
krawiec,NOUN,3
kreatura,NOUN,3
królewna,NOUN,3
krycie,NOUN,3,kryć
krzyżówka,NOUN,3
księżna,NOUN,3
kulisa,NOUN,3
kupując,NOUN,3
kurnik,NOUN,3
kwiatostan,NOUN,3
lament,NOUN,3
lateks,NOUN,3
lecznica,NOUN,3
legalność,NOUN,3
lepkość,NOUN,3
lisa,NOUN,3
loch,NOUN,3
lokaj,NOUN,3
lokalizator,NOUN,3
lokat,NOUN,3
lombard,NOUN,3
lustrzanka,NOUN,3
łap,NOUN,3
łapacz,NOUN,3
łata,NOUN,3
ławnik,NOUN,3
łodyga,NOUN,3
łopatek,NOUN,3
łowisko,NOUN,3
łuszczyca,NOUN,3
magazynka,NOUN,3
magik,NOUN,3
magnolia,NOUN,3
majteczki,NOUN,3
malaria,NOUN,3
mania,NOUN,3
manifest,NOUN,3
maratończyk,NOUN,3
marek,NOUN,3
marnotrawstwo,NOUN,3
maruda,NOUN,3
masażysta,NOUN,3
maseczko,NOUN,3
matma,NOUN,3
mediator,NOUN,3
melon,NOUN,3
