ewolucja,NOUN,18
filiżanka,NOUN,18
granat,NOUN,18
grudzień,NOUN,18
grzewczy,ADJ,18
kakao,NOUN,18
konkursowy,ADJ,18
korek,NOUN,18
łaska,NOUN,18
meta,NOUN,18
miewać,VERB,18
miniony,ADJ,18
mocowanie,NOUN,18,mocować
motor,NOUN,18
notka,NOUN,18
obuwia,NOUN,18
oddziaływanie,NOUN,18
opłacić,VERB,18
ostrożny,ADJ,18
oszust,NOUN,18
otrzymany,ADJ,18,otrzymać
panujący,ADJ,18,panować
pasowany,ADJ,18,pasować
podziemny,ADJ,18
pokojowy,ADJ,18
pośrednik,NOUN,18
przedstawiany,ADJ,18,przedstawiać
przedtem,ADV,18
przekazywany,ADJ,18,przekazywać
ratownik,NOUN,18
rodzeństwo,NOUN,18
rozmaity,ADJ,18
ryzykowny,ADJ,18
siatkówka,NOUN,18
słuch,NOUN,18
spis,NOUN,18
umieść,VERB,18
uważany,ADJ,18,uważać
uzyskany,ADJ,18,uzyskać
wesela,NOUN,18
wosk,NOUN,18
wstrząs,NOUN,18
wybranie,NOUN,18,wybrać
wyciąg,NOUN,18
wyczuwać,VERB,18
wykryć,VERB,18
wyłączać,VERB,18
wyrażenie,NOUN,18
wyskoczyć,VERB,18
wyświetlacz,NOUN,18
zaklęcie,NOUN,18
zaliczać,VERB,18
zanieść,VERB,18
zaprowadzić,VERB,18
zatrudniony,ADJ,18,zatrudnić
zdrowo,ADV,18
złoty,NOUN,18
żywić,VERB,18
archiwum,NOUN,18
arkusz,NOUN,18
bity,ADJ,18,bić
byle,PART,18
charakterystyka,NOUN,18
chłop,NOUN,18
ciuch,NOUN,18
dążenie,NOUN,18,dążyć
dodawanie,NOUN,18
eliminować,VERB,18
front,NOUN,18
gen,NOUN,18
guz,NOUN,18
gwiazdka,NOUN,18
klikać,VERB,18
kolorystyczny,ADJ,18
kurierski,ADJ,18
kusić,VERB,18
kwiatowy,ADJ,18
lampka,NOUN,18
lojalność,NOUN,18
ładować,VERB,18
ławka,NOUN,18
miłosny,ADJ,18
mleczny,ADJ,18
możliwie,ADV,18
namierzyć,VERB,18
narciarski,ADJ,18
objawiać,VERB,18
objąć,VERB,18
obronny,ADJ,18
odbicie,NOUN,18
odrzucenie,NOUN,18,odrzucić
okrągły,ADJ,18
otyłość,NOUN,18
płatniczy,ADJ,18
poezja,NOUN,18
pojemność,NOUN,18
pokrojony,ADJ,18,pokroić
powiązanie,NOUN,18
pozostałość,NOUN,18
północny,ADJ,18
prokuratura,NOUN,18
przeanalizować,VERB,18
przedłużenie,NOUN,18
przeprowadzka,NOUN,18
przypadkowy,ADJ,18
publicznie,ADV,18
rama,NOUN,18
rejestracyjny,ADJ,18
robotnik,NOUN,18
rozbić,VERB,18
rozczarowanie,NOUN,18
rozsądek,NOUN,18
samorządowy,ADJ,18
seminarium,NOUN,18
spakować,VERB,18
szał,NOUN,18
szczeniak,NOUN,18
szuflada,NOUN,18
śnić,VERB,18
taneczny,ADJ,18
trop,NOUN,18
trwający,ADJ,18,trwać
utalentowany,ADJ,18
utknąć,VERB,18
utrudniać,VERB,18
wspierany,ADJ,18,wspierać
wściekły,ADJ,18
wybudować,VERB,18
wzbudzać,VERB,18
zabezpieczany,ADJ,18,zabezpieczać
zadecydować,VERB,18
zadowolić,VERB,18
załatwiać,VERB,18
zamieścić,VERB,18
znacząco,ADV,18
zwariować,VERB,18
autorytet,NOUN,18
błogosławieństwo,NOUN,18
błoto,NOUN,18
ciekawić,VERB,18
cząstka,NOUN,18
czek,NOUN,18
dookoła,ADV,18
dostarczenie,NOUN,18,dostarczyć
doznać,VERB,18
dramat,NOUN,18
dramatyczny,ADJ,18
dynia,NOUN,18
fascynujący,ADJ,18
generalnie,PART,18
grzejnik,NOUN,18
hamulec,NOUN,18
hydrauliczny,ADJ,18
idiota,NOUN,18
imponujący,ADJ,18
integracyjny,ADJ,18
koc,NOUN,18
komponent,NOUN,18
kruchy,ADJ,18
krwionośny,ADJ,18
kupon,NOUN,18
ląd,NOUN,18
manipulacja,NOUN,18
marynarka,NOUN,18
mata,NOUN,18
miseczka,NOUN,18
napisanie,NOUN,18,napisać
narodziny,NOUN,18
niedostępny,ADJ,18
obrączka,NOUN,18
odczytać,VERB,18
oddychanie,NOUN,18
okresowy,ADJ,18
opracowany,ADJ,18,opracować
oszczędzić,VERB,18
pacjentka,NOUN,18
pasożyt,NOUN,18
pobieranie,NOUN,18,pobierać
pokryć,VERB,18
przegrywać,VERB,18
przerażony,ADJ,18
przybywać,VERB,18
rachunkowy,ADJ,18
recepcja,NOUN,18
rozpoznawać,VERB,18
skłonność,NOUN,18
sławny,ADJ,18
spóźniać,VERB,18
stwierdzać,VERB,18
szczebel,NOUN,18
szerokość,NOUN,18
średnio,ADV,18
środowiskowy,ADJ,18
świadomie,ADV,18
tędy,ADV,18
troszczyć,VERB,18
udzielanie,NOUN,18,udzielać
ujawniać,VERB,18
umawiać,VERB,18
uzbrojony,ADJ,18,uzbroić
władca,NOUN,18
włamanie,NOUN,18
wybrzeże,NOUN,18
wyświetlać,VERB,18
wytyczna,NOUN,18
wzywać,VERB,18
zabicie,NOUN,18,zabić
zagrażać,VERB,18
zamordować,VERB,18
zaśpiewać,VERB,18
zatrudniać,VERB,18
zgłoszony,ADJ,18,zgłosić
zlecić,VERB,18
choćby,PART,17
depozyt,NOUN,17
dochodowy,ADJ,17
dojrzały,ADJ,17
dołożyć,VERB,17
dorastać,VERB,17
dostarczanie,NOUN,17,dostarczać
dostosowanie,NOUN,17,dostosować
dowódca,NOUN,17
drukowany,ADJ,17,drukować
dziadkowie,NOUN,17
efektywnie,ADV,17
elegancko,ADV,17
elewacja,NOUN,17
gdy,SCONJ,17
gluten,NOUN,17
gotówkowy,ADJ,17
inspektor,NOUN,17
inspirowany,ADJ,17,inspirować
intymny,ADJ,17
jedność,NOUN,17
jutro,NOUN,17
kaucja,NOUN,17
kliniczny,ADJ,17
kremowy,ADJ,17
kuchenka,NOUN,17
luz,NOUN,17
medytacja,NOUN,17
mięśniowy,ADJ,17
mundur,NOUN,17
nagrać,VERB,17
neutralny,ADJ,17
nieprawdaż,INTJ,17
obrońca,NOUN,17
odciąć,VERB,17
oddzielnie,ADV,17
oderwać,VERB,17
otwieranie,NOUN,17,otwierać
pewien,ADJ,17
piknik,NOUN,17
plasterek,NOUN,17
pobawić,VERB,17
poruszanie,NOUN,17,poruszać
poślubić,VERB,17
powstały,ADJ,17
prawdziwie,ADV,17
profilaktyczny,ADJ,17
przespać,VERB,17
przykry,ADJ,17
przyspieszyć,VERB,17
psychologia,NOUN,17
puszczać,VERB,17
pył,NOUN,17
rozszerzony,ADJ,17,rozszerzyć
rozwojowy,ADJ,17
samotnie,ADV,17
schorzenie,NOUN,17
skupienie,NOUN,17
słusznie,ADV,17
spełniony,ADJ,17,spełnić
spowiedź,NOUN,17
startować,VERB,17
świetlica,NOUN,17
świeżo,ADV,17
testowanie,NOUN,17,testować
uczta,NOUN,17
uwzględnienie,NOUN,17,uwzględnić
wahanie,NOUN,17
ważyć,VERB,17
wiecznie,ADV,17
wkładka,NOUN,17
wkurzać,VERB,17
włączenie,NOUN,17,włączyć
wprowadzanie,NOUN,17,wprowadzać
wyborca,NOUN,17
wychowawca,NOUN,17
wysiąść,VERB,17
wytwarzanie,NOUN,17,wytwarzać
zabezpieczać,VERB,17
zabraniać,VERB,17
zakładanie,NOUN,17,zakładać
zmieniany,ADJ,17,zmieniać
zwlekać,VERB,17
adrenalina,NOUN,17
aresztowanie,NOUN,17
bloger,NOUN,17
blokada,NOUN,17
błyskawicznie,ADV,17
brud,NOUN,17
cholesterol,NOUN,17
chwilówka,NOUN,17
cudownie,ADV,17
długopis,NOUN,17
dłużnik,NOUN,17
doktór,NOUN,17
doprowadzać,VERB,17
dostosowywać,VERB,17
dowcip,NOUN,17
drukarka,NOUN,17
dżungla,NOUN,17
ekstrakt,NOUN,17
erotyczny,ADJ,17
fantazja,NOUN,17
fizyka,NOUN,17
goły,ADJ,17
grób,NOUN,17
ideał,NOUN,17
inspirować,VERB,17
interfejs,NOUN,17
inwestowanie,NOUN,17,inwestować
karabin,NOUN,17
kontynent,NOUN,17
korekta,NOUN,17
kostium,NOUN,17
kotek,NOUN,17
krytykować,VERB,17
kukurydza,NOUN,17
kwitnąć,VERB,17
łuk,NOUN,17
maseczka,NOUN,17
matura,NOUN,17
ministerstwo,NOUN,17
motyl,NOUN,17
mroczny,ADJ,17
myć,VERB,17
namawiać,VERB,17
nauczycielka,NOUN,17
nić,NOUN,17
niepokojący,ADJ,17
niezależność,NOUN,17
niezawodność,NOUN,17
opracować,VERB,17
papież,NOUN,17
parter,NOUN,17
partnerski,ADJ,17
pielęgnować,VERB,17
pieszy,NOUN,17
płaszczyzna,NOUN,17
pływanie,NOUN,17
pokrowiec,NOUN,17
pomalować,VERB,17
popatrzyć,VERB,17
pracowniczy,ADJ,17
przebarwienie,NOUN,17
przechowywany,ADJ,17,przechowywać
przedszkolak,NOUN,17
przewlekły,ADJ,17
przyłączyć,VERB,17
przytulny,ADJ,17
puszysty,ADJ,17
rajd,NOUN,17
reprezentacja,NOUN,17
rękawica,NOUN,17
rozegrać,VERB,17
rozważać,VERB,17
rzeczowy,ADJ,17
sejf,NOUN,17
siódmy,ADJ,17
skoczyć,VERB,17
solidnie,ADV,17
statystyczny,ADJ,17
stoisko,NOUN,17
świt,NOUN,17
toksyna,NOUN,17
układanie,NOUN,17,układać
uprzejmie,ADV,17
uroczysty,ADJ,17
ustawiony,ADJ,17,ustawić
warga,NOUN,17
wbić,VERB,17
wciągnąć,VERB,17
wieszak,NOUN,17
współczucie,NOUN,17
wydawca,NOUN,17
wyłączenie,NOUN,17,wyłączyć
wypożyczyć,VERB,17
wytrzymały,ADJ,17
zasilacz,NOUN,17
zdenerwowany,ADJ,17,zdenerwować
zgodność,NOUN,17
ziele,NOUN,17
zmagać,VERB,17
zmieniony,ADJ,17,zmienić
zmieścić,VERB,17
znaleziony,ADJ,17,znaleźć
zrzucić,VERB,17
aczkolwiek,SCONJ,16
asystent,NOUN,16
autentyczny,ADJ,16
balon,NOUN,16
beznadziejny,ADJ,16
broda,NOUN,16
chodnik,NOUN,16
cudny,ADJ,16
czwórka,NOUN,16
czynsz,NOUN,16
dekada,NOUN,16
dwukrotnie,ADV,16
egzotyczny,ADJ,16
grubość,NOUN,16
higieniczny,ADJ,16
horyzont,NOUN,16
igła,NOUN,16
ignorować,VERB,16
karton,NOUN,16
klasyfikacja,NOUN,16
kluczyk,NOUN,16
kontener,NOUN,16
kontrahent,NOUN,16
kraść,VERB,16
krążyć,VERB,16
łącznie,ADV,16
malowany,ADJ,16,malować
materac,NOUN,16
mienie,NOUN,16
miesiączka,NOUN,16
młodzieżowy,ADJ,16
mnóstwo,DET,16
moczowy,ADJ,16
montować,VERB,16
nagrywać,VERB,16
nakład,NOUN,16
napastnik,NOUN,16
narażać,VERB,16
niedzielny,ADJ,16
niepokoić,VERB,16
nieprawidłowy,ADJ,16
obronić,VERB,16
obrócić,VERB,16
odkładać,VERB,16
odkurzacz,NOUN,16
odmienić,VERB,16
okrutny,ADJ,16
opiekunka,NOUN,16
opodatkowanie,NOUN,16
optyczny,ADJ,16
otwarci,ADJ,16
pestka,NOUN,16
pędzel,NOUN,16
płaca,NOUN,16
podjęty,ADJ,16,podjąć
podobieństwo,NOUN,16
pogotowie,NOUN,16
pomarańcz,NOUN,16
pomiarowy,ADJ,16
populacja,NOUN,16
postanawiać,VERB,16
potęga,NOUN,16
powrotny,ADJ,16
przedszkolny,ADJ,16
przedwczesny,ADJ,16
przekazywanie,NOUN,16,przekazywać
przeznaczyć,VERB,16
przyczepa,NOUN,16
przyzwoity,ADJ,16
rozbudowa,NOUN,16
rozporządzenie,NOUN,16
rozprawa,NOUN,16
silnie,ADV,16
skup,NOUN,16
smażony,ADJ,16,smażyć
sposób,VERB,16
sprawiedliwy,ADJ,16
sprzątać,VERB,16
stracony,ADJ,16,stracić
stypendium,NOUN,16
syntetyczny,ADJ,16
systemowy,ADJ,16
świetlny,ADJ,16
towarowy,ADJ,16
traktowanie,NOUN,16,traktować
ułatwienie,NOUN,16,ułatwić
uzasadnienie,NOUN,16
wahać,VERB,16
wdrażanie,NOUN,16,wdrażać
węzeł,NOUN,16
widywać,VERB,16
wschodni,ADJ,16
wstrzymać,VERB,16
wtyczka,NOUN,16
wyobrażenie,NOUN,16
względem,ADP,16
zachowany,ADJ,16,zachować
zapomniany,ADJ,16,zapomnieć
zaskakiwać,VERB,16
zazdrość,NOUN,16
zintegrowany,ADJ,16,zintegrować
zjadać,VERB,16
żałosny,ADJ,16
żyjący,ADJ,16,żyć
alarmowy,ADJ,16
aromatyczny,ADJ,16
artystka,NOUN,16
autokar,NOUN,16
azjatycki,ADJ,16
blacha,NOUN,16
chirurg,NOUN,16
dogadać,VERB,16
dolina,NOUN,16
domyślić,VERB,16
dostarczony,ADJ,16,dostarczyć
dotrzymać,VERB,16
dzielny,ADJ,16
emerytalny,ADJ,16
folder,NOUN,16
fryzjer,NOUN,16
gałka,NOUN,16
info,NOUN,16
księgowość,NOUN,16
któż,PRON,16
ludowy,ADJ,16
maleństwo,NOUN,16
modlitwo,NOUN,16
naciskać,VERB,16
nagi,ADJ,16
nawiązanie,NOUN,16
nerw,NOUN,16
niemalże,PART,16
nierówny,ADJ,16
obrażać,VERB,16
obrzęk,NOUN,16
odzwierciedlać,VERB,16
ogarniać,VERB,16
opłacalny,ADJ,16
ostro,ADV,16
otoczony,ADJ,16,otoczyć
ożenić,VERB,16
panienka,NOUN,16
pasa,NOUN,16
pączek,NOUN,16
pirat,NOUN,16
pobliski,ADJ,16
podróżowanie,NOUN,16
pogarszać,VERB,16
pogorszyć,VERB,16
policzyć,VERB,16
powiększać,VERB,16
powiększenie,NOUN,16,powiększyć
powiększyć,VERB,16
powołanie,NOUN,16
pozarządowy,ADJ,16
przypuszczenie,NOUN,16
psychicznie,ADV,16
psychologa,NOUN,16
recykling,NOUN,16
rybka,NOUN,16
sprzeczny,ADJ,16
stawić,VERB,16
sypiać,VERB,16
szwedzki,ADJ,16
tablet,NOUN,16
tolerancja,NOUN,16
totalnie,ADV,16
ucierpieć,VERB,16
uczciwość,NOUN,16
upłynąć,VERB,16
wnuk,NOUN,16
wpisywać,VERB,16
wszak,PART,16
wymówka,NOUN,16
wypożyczenie,NOUN,16,wypożyczyć
wysyłany,ADJ,16,wysyłać
wytwarzany,ADJ,16,wytwarzać
zachorowanie,NOUN,16,zachorować
zamienny,ADJ,16
zaopatrzyć,VERB,16
zrozumiały,ADJ,16
zwiedzać,VERB,16
życzliwy,ADJ,16
żyła,NOUN,16
adaptacja,NOUN,15
bezużyteczny,ADJ,15
biust,NOUN,15
budżetowy,ADJ,15
cela,NOUN,15
cierpiany,ADJ,15,cierpieć
cór,NOUN,15
cześć,INTJ,15
dotarcie,NOUN,15
dylemat,NOUN,15
energooszczędny,ADJ,15
głupio,ADV,15
grany,ADJ,15,grać
grill,NOUN,15
identyfikator,NOUN,15
impuls,NOUN,15
indeks,NOUN,15
karmiony,ADJ,15
konstruktywny,ADJ,15
kopać,VERB,15
miny,ADJ,15
młodzik,NOUN,15
nadzwyczajny,ADJ,15
nawigacja,NOUN,15
niecały,ADJ,15
niezmiernie,ADV,15
no,INTJ,15
obcas,NOUN,15
obserwator,NOUN,15
obsesja,NOUN,15
odbić,VERB,15
odbijać,VERB,15
odczyt,NOUN,15
odwrót,NOUN,15
orzeczenie,NOUN,15
ostrze,NOUN,15
owszem,INTJ,15
pociecha,NOUN,15
podekscytowany,ADJ,15,podekscytować
pokora,NOUN,15
pomidorowy,ADJ,15
ponoć,PART,15
posprzątać,VERB,15
powikłanie,NOUN,15
pożegnanie,NOUN,15
prowizja,NOUN,15
przebić,VERB,15
pułkownik,NOUN,15
ratowanie,NOUN,15,ratować
rekomendacja,NOUN,15
rzeźba,NOUN,15
satelitarny,ADJ,15
segment,NOUN,15
sezonowy,ADJ,15
skonsultować,VERB,15
specjalizacja,NOUN,15
specyfika,NOUN,15
spełniany,ADJ,15,spełniać
spółdzielnia,NOUN,15
subtelny,ADJ,15
super,INTJ,15
szata,NOUN,15
szpilka,NOUN,15
tapeta,NOUN,15
termiczny,ADJ,15
trawnik,NOUN,15
uwzględnić,VERB,15
uznawany,ADJ,15,uznawać
włączony,ADJ,15,włączyć
wołać,VERB,15
wyłożyć,VERB,15
zaangażować,VERB,15
zaliczka,NOUN,15
zarabianie,NOUN,15,zarabiać
zawołać,VERB,15
zazdrościć,VERB,15
zdziałać,VERB,15
zmiksować,VERB,15
amunicja,NOUN,15
balsam,NOUN,15
beczka,NOUN,15
bezwzględny,ADJ,15
brutalny,ADJ,15
celny,ADJ,15
czerń,NOUN,15
czołg,NOUN,15
demokratyczny,ADJ,15
dobrowolny,ADJ,15
dopłata,NOUN,15
dorwać,VERB,15
dźwiękowy,ADJ,15
frajer,NOUN,15
gałąź,NOUN,15
generalny,ADJ,15
gliniarz,NOUN,15
grzeczny,ADJ,15
gwarancyjny,ADJ,15
helikopter,NOUN,15
honorowy,ADJ,15
insulina,NOUN,15
inżynier,NOUN,15
jaw,NOUN,15
kawowy,ADJ,15
kilkaset,DET,15
kochanka,NOUN,15
koperta,NOUN,15
maszynowy,ADJ,15
mina,VERB,15
nieunikniony,ADJ,15
nieustanny,ADJ,15
obręb,NOUN,15
obrotowy,ADJ,15
odgłos,NOUN,15
opuszczony,ADJ,15
parlament,NOUN,15
patologia,NOUN,15
perfekcyjnie,ADV,15
pietruszka,NOUN,15
pokazanie,NOUN,15,pokazać
pokrywa,NOUN,15
porucznik,NOUN,15
powitać,VERB,15
przenośny,ADJ,15
przeprowadzany,ADJ,15,przeprowadzać
przezroczysty,ADJ,15
przyciągnąć,VERB,15
referencja,NOUN,15
rowerzysta,NOUN,15
rozpatrzenie,NOUN,15,rozpatrzyć
rozpuścić,VERB,15
rozważanie,NOUN,15
różnie,ADV,15
serwisowy,ADJ,15
skarpetka,NOUN,15
słownik,NOUN,15
spotykany,ADJ,15
spór,ADJ,15
sprytny,ADJ,15
starczyć,VERB,15
strajk,NOUN,15
symboliczny,ADJ,15
szczęśliwie,ADV,15
szukany,ADJ,15,szukać
ściągać,VERB,15
terytorium,NOUN,15
totalny,ADJ,15
udzielany,ADJ,15,udzielać
ująć,VERB,15
ukrycie,NOUN,15,ukryć
uniwersytet,NOUN,15
upiec,VERB,15
uruchamiać,VERB,15
urządzony,ADJ,15,urządzić
utworzenie,NOUN,15,utworzyć
wentylacyjny,ADJ,15
wstąpić,VERB,15
wszechstronny,ADJ,15
wyróżnić,VERB,15
zasadniczo,ADV,15
zastępować,VERB,15
zaszczyt,NOUN,15
zawieszka,NOUN,15
zawieszony,ADJ,15,zawiesić
zawór,NOUN,15
zaznaczony,ADJ,15,zaznaczyć
zbytnio,ADV,15
zgłaszanie,NOUN,15,zgłaszać
zmywarka,NOUN,15
żywotność,NOUN,15
alkoholowy,ADJ,15
aresztowany,ADJ,15,aresztować
chaos,NOUN,15
chwilka,NOUN,15
dekolt,NOUN,15
dokonywanie,NOUN,15,dokonywać
dzwonek,NOUN,15
fabuła,NOUN,15
geograficzny,ADJ,15
grafik,NOUN,15
granie,NOUN,15,grać
groźba,NOUN,15
hosting,NOUN,15
incydent,NOUN,15
interakcja,NOUN,15
izba,NOUN,15
kasyno,NOUN,15
kieszenie,NOUN,15
kolonia,NOUN,15
komin,NOUN,15
koordynacja,NOUN,15
korporacja,NOUN,15
kraina,NOUN,15
kryształ,NOUN,15
kuł,NOUN,15
kwiatek,NOUN,15
laser,NOUN,15
logika,NOUN,15
malec,NOUN,15
minimum,NOUN,15
motywować,VERB,15
myta,NOUN,15
nawierzchnia,NOUN,15
nieraz,ADV,15
niewiarygodny,ADJ,15
niewidoczny,ADJ,15
obojętny,ADJ,15
ocean,NOUN,15
ochroniarz,NOUN,15
oczko,NOUN,15
odbudowa,NOUN,15
oddalić,VERB,15
odkrywanie,NOUN,15,odkrywać
odróżnić,VERB,15
okej,NOUN,15
okienko,NOUN,15
optymizm,NOUN,15
owocny,ADJ,15
pająk,NOUN,15
pobierany,ADJ,15,pobierać
podatnik,NOUN,15
podrzucić,VERB,15
pokazany,ADJ,15,pokazać
przebiec,VERB,15
przedmiotowy,ADJ,15
przydawać,VERB,15
przyłożyć,VERB,15
przyrząd,NOUN,15
przywilej,NOUN,15
rdzeń,NOUN,15
rezerwa,NOUN,15
samodzielność,NOUN,15
sedno,NOUN,15
słoik,NOUN,15
słoń,NOUN,15
słynny,ADJ,15
specjalność,NOUN,15
stereotyp,NOUN,15
stop,NOUN,15
strzelec,NOUN,15
studencki,ADJ,15
szok,NOUN,15
tętnica,NOUN,15
trucizna,NOUN,15
ubogi,ADJ,15
udogodnienie,NOUN,15
umiarkowany,ADJ,15
uprawianie,NOUN,15,uprawiać
uprawniony,ADJ,15,uprawnić
wariat,NOUN,15
weekendowy,ADJ,15
wibracja,NOUN,15
włókno,NOUN,15
wujek,NOUN,15
wynajmować,VERB,15
wypada,NOUN,15
wyrobić,VERB,15
wyznanie,NOUN,15
zablokować,VERB,15
zainstalowany,ADJ,15,zainstalować
zapachowy,ADJ,15
zaskakujący,ADJ,15
zawał,NOUN,15
zbieg,NOUN,15
zlikwidować,VERB,15
akwarium,NOUN,14
apelować,VERB,14
banda,NOUN,14
benzyna,NOUN,14
blat,NOUN,14
borykać,VERB,14
celowo,ADV,14
chłodzenie,NOUN,14,chłodzić
chwycić,VERB,14
czar,NOUN,14
czasopismo,NOUN,14
członkowski,ADJ,14
dawany,ADJ,14,dawać
dech,NOUN,14
deszczowy,ADJ,14
dojrzewać,VERB,14
dominować,VERB,14
dopilnować,VERB,14
dotknięty,ADJ,14,dotknąć
drut,NOUN,14
ekskluzywny,ADJ,14
etui,NOUN,14
futbol,NOUN,14
intelektualny,ADJ,14
karteczka,NOUN,14
kąpielowy,ADJ,14
klątwa,NOUN,14
kontynuacja,NOUN,14
kryzysowy,ADJ,14
licznik,NOUN,14
literacki,ADJ,14
mamusia,NOUN,14
matematyczny,ADJ,14
miliard,NOUN,14
naiwny,ADJ,14
naprawiać,VERB,14
niedawny,ADJ,14
niekorzystny,ADJ,14
niespełna,PART,14
oddany,ADJ,14,oddać
odpornościowy,ADJ,14
odsunąć,VERB,14
orkiestra,NOUN,14
osądzać,VERB,14
osiągnięty,ADJ,14,osiągnąć
oszczędzanie,NOUN,14,oszczędzać
owca,NOUN,14
paleta,NOUN,14
partnerka,NOUN,14
pielęgnacyjny,ADJ,14
pobiec,VERB,14
pochwała,NOUN,14
podejmowany,ADJ,14,podejmować
podgląd,NOUN,14
podpisywać,VERB,14
poeta,NOUN,14
pominąć,VERB,14
pomnik,NOUN,14
popracować,VERB,14
poręczny,ADJ,14
poszerzać,VERB,14
powierzony,ADJ,14,powierzyć
powstrzymywać,VERB,14
precyzja,NOUN,14
promowanie,NOUN,14,promować
prywatnie,ADV,14
przeciąg,NOUN,14
przegrany,ADJ,14,przegrać
przejażdżka,NOUN,14
przypaść,VERB,14
rolka,NOUN,14
ruina,NOUN,14
samiec,NOUN,14
siedzący,ADJ,14,siedzieć
straszyć,VERB,14
stymulować,VERB,14
syrop,NOUN,14
szybka,ADJ,14
śrub,NOUN,14
tabliczka,NOUN,14
tany,ADJ,14
tarczyk,NOUN,14
testosteron,NOUN,14
transformacja,NOUN,14
unikatowy,ADJ,14
usuwany,ADJ,14,usuwać
utracić,VERB,14
utrudnienie,NOUN,14
wachlarz,NOUN,14
wchłaniać,VERB,14
wlać,VERB,14
wystartować,VERB,14
wystawiony,ADJ,14,wystawić
wytrwałość,NOUN,14
wyznaczać,VERB,14
zaawansowanie,NOUN,14
zachodzący,ADJ,14,zachodzić
zachorować,VERB,14
zaginąć,VERB,14
zagotować,VERB,14
zalać,VERB,14
zamach,NOUN,14
zamykany,ADJ,14,zamykać
zapanować,VERB,14
zasługa,NOUN,14
zmyć,VERB,14
związać,VERB,14
zwiedzić,VERB,14
aneks,NOUN,14
areszt,NOUN,14
bliskość,NOUN,14
cudzy,ADJ,14
czekanie,NOUN,14,czekać
darowizna,NOUN,14
dobiec,VERB,14
domyśleć,VERB,14
dopasowywać,VERB,14
dziesiąty,ADJ,14
empatia,NOUN,14
estetyka,NOUN,14
fotografa,NOUN,14
galaktyka,NOUN,14
generator,NOUN,14
gęba,NOUN,14
gimnastyka,NOUN,14
gumka,NOUN,14
informator,NOUN,14
intuicja,NOUN,14
intuicyjny,ADJ,14
jagoda,NOUN,14
jednoznacznie,ADV,14
kodeks,NOUN,14
kombinować,VERB,14
komedia,NOUN,14
konsultant,NOUN,14
kopiowanie,NOUN,14,kopiować
koza,NOUN,14
księgarnia,NOUN,14
kwaśny,ADJ,14
lewy,NOUN,14
liczenie,NOUN,14,liczyć
logistyczny,ADJ,14
łyżeczka,NOUN,14
majątkowy,ADJ,14
malarstwo,NOUN,14
manualny,ADJ,14
monitorowany,ADJ,14,monitorować
należący,ADJ,14,należeć
należność,NOUN,14
namówić,VERB,14
naprzód,NOUN,14
nawilżany,ADJ,14,nawilżać
niejednokrotnie,ADV,14
ocieplenie,NOUN,14
odległy,ADJ,14
odpowiedz,NOUN,14
odprawa,NOUN,14
odwieść,VERB,14
odwracać,VERB,14
odznaka,NOUN,14
odzyskanie,NOUN,14,odzyskać
ofertowy,ADJ,14
opisywany,ADJ,14,opisywać
oprocentowanie,NOUN,14
oskarżać,VERB,14
patrol,NOUN,14
poddany,ADJ,14,poddać
pomijać,VERB,14
postawiony,ADJ,14,postawić
prać,VERB,14
procentowy,ADJ,14
proporcja,NOUN,14
prostot,NOUN,14
przesunąć,VERB,14
przesyłanie,NOUN,14,przesyłać
przybierać,VERB,14
przytrafić,VERB,14
przyzwyczajenie,NOUN,14
puchar,NOUN,14
rany,NOUN,14
receptura,NOUN,14
reportaż,NOUN,14
rodak,NOUN,14
rozglądać,VERB,14
rozgrzewka,NOUN,14
rozłożyć,VERB,14
roztwór,NOUN,14
skoncentrować,VERB,14
spalony,ADJ,14,spalić
spódnica,NOUN,14
spódniczka,NOUN,14
sprzeciw,NOUN,14
sprzedany,ADJ,14,sprzedać
symptom,NOUN,14
systematyczny,ADJ,14
ścianka,NOUN,14
ściek,NOUN,14
śpiewanie,NOUN,14,śpiewać
świeczka,NOUN,14
trik,NOUN,14
tyczyć,VERB,14
umówiony,ADJ,14,umówić
utracony,ADJ,14,utracić
wgląd,NOUN,14
wiarygodność,NOUN,14
wkraczać,VERB,14
wkurzyć,VERB,14
wpuścić,VERB,14
wspinaczka,NOUN,14
wsypać,VERB,14
wykrywanie,NOUN,14,wykrywać
zabijanie,NOUN,14,zabijać
zabrzmieć,VERB,14
zachwyt,NOUN,14
zamiennik,NOUN,14
zamontowany,ADJ,14,zamontować
zasłona,NOUN,14
zawiesić,VERB,14
zbawienie,NOUN,14
zgłoszeniowy,ADJ,14
znudzić,VERB,14
zwiększają,VERB,14
astma,NOUN,13
bądź,VERB,13
bezcenny,ADJ,13
biologia,NOUN,13
brawo,NOUN,13
brzmienie,NOUN,13
bukiet,NOUN,13
charytatywny,ADJ,13
chwytać,VERB,13
częściowy,ADJ,13
dominowany,ADJ,13,dominować
dookoła,ADP,13
dopaść,VERB,13
dorobek,NOUN,13
emocjonalnie,ADV,13
ewakuacja,NOUN,13
garść,NOUN,13
generować,VERB,13
gumowy,ADJ,13
kadencja,NOUN,13
kalkulator,NOUN,13
kamienny,ADJ,13
kaseta,NOUN,13
kofeina,NOUN,13
konstytucja,NOUN,13
korzystający,ADJ,13,korzystać
marchewka,NOUN,13
maszynka,NOUN,13
mieszanie,NOUN,13,mieszać
migdał,NOUN,13
